,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2010-10-26,2476.510009765625,2503.030029296875,2470.1201171875,2497.2900390625,1914350000,US & Canada,0.839085213261125,Oct,Tuesday
2010-10-27,2484.090087890625,2505.35009765625,2478.010009765625,2503.260009765625,2013240000,US & Canada,0.7717079975661517,Oct,Wednesday
2010-10-28,2516.159912109375,2516.199951171875,2489.760009765625,2507.3701171875,1998340000,US & Canada,-0.34933371601593644,Oct,Thursday
2010-10-29,2505.989990234375,2517.5,2505.860107421875,2507.409912109375,2068700000,US & Canada,0.05666111518933882,Oct,Friday
2010-11-01,2520.449951171875,2532.3701171875,2491.4599609375,2504.840087890625,1904790000,US & Canada,-0.6193284367337762,Nov,Monday
2010-11-02,2525.93994140625,2534.8798828125,2518.2900390625,2533.52001953125,1914980000,US & Canada,0.3000894043735653,Nov,Tuesday
2010-11-03,2532.830078125,2541.419921875,2511.31005859375,2540.27001953125,1990410000,US & Canada,0.2937402501062223,Nov,Wednesday
2010-11-04,2569.27001953125,2579.6201171875,2564.050048828125,2577.340087890625,2492050000,US & Canada,0.3140996585811304,Nov,Thursday
2010-11-05,2577.6298828125,2582.179931640625,2568.780029296875,2578.97998046875,2092850000,US & Canada,0.05237748309997412,Nov,Friday
2010-11-08,2570.860107421875,2583.300048828125,2566.780029296875,2580.050048828125,1799330000,US & Canada,0.3574656349335908,Nov,Monday
2010-11-09,2587.080078125,2592.93994140625,2552.929931640625,2562.97998046875,2157370000,US & Canada,-0.9315559212885546,Nov,Tuesday
2010-11-10,2564.31005859375,2578.780029296875,2545.4599609375,2578.780029296875,1998930000,US & Canada,0.5642831940167263,Nov,Wednesday
2010-11-11,2534.239990234375,2559.989990234375,2524.1201171875,2555.52001953125,2559980000,US & Canada,0.8397006352546331,Nov,Thursday
2010-11-12,2540.469970703125,2552.239990234375,2506.39990234375,2518.2099609375,2191790000,US & Canada,-0.8762162128397095,Nov,Friday
2010-11-15,2529.02001953125,2534.56005859375,2512.2900390625,2513.820068359375,1852210000,US & Canada,-0.6010213859316261,Nov,Monday
2010-11-16,2494.2099609375,2503.2900390625,2459.7900390625,2469.840087890625,2234090000,US & Canada,-0.977057803013307,Nov,Tuesday
2010-11-17,2471.27001953125,2486.159912109375,2467.18994140625,2476.010009765625,1816260000,US & Canada,0.19180381734546678,Nov,Wednesday
2010-11-18,2504.409912109375,2526.830078125,2502.5,2514.39990234375,2046660000,US & Canada,0.39889597090600826,Nov,Thursday
2010-11-19,2510.7900390625,2520.93994140625,2499.919921875,2518.1201171875,1839670000,US & Canada,0.29194309404449315,Nov,Friday
2010-11-22,2509.389892578125,2532.02001953125,2501.300048828125,2532.02001953125,1850570000,US & Canada,0.9018178888843379,Nov,Monday
2010-11-23,2504.2099609375,2510.090087890625,2483.159912109375,2494.949951171875,1892260000,US & Canada,-0.3697776907715172,Nov,Tuesday
2010-11-24,2519.889892578125,2545.409912109375,2519.889892578125,2543.1201171875,1634640000,US & Canada,0.921874589750742,Nov,Wednesday
2010-11-26,2525.909912109375,2541.489990234375,2522.39990234375,2534.56005859375,623980000,US & Canada,0.3424566506867739,Nov,Friday
2010-11-29,2522.239990234375,2531.030029296875,2496.830078125,2525.219970703125,1683260000,US & Canada,0.1181481730639395,Nov,Monday
2010-11-30,2497.1201171875,2510.7099609375,2488.610107421875,2498.22998046875,2317480000,US & Canada,0.04444573064831323,Nov,Tuesday
2010-12-01,2535.18994140625,2558.2900390625,2535.18994140625,2549.429931640625,2109940000,US & Canada,0.5616932286531632,Dec,Wednesday
2010-12-02,2553.679931640625,2580.590087890625,2551.820068359375,2579.35009765625,2038130000,US & Canada,1.0052225299484994,Dec,Thursday
2010-12-03,2569.02001953125,2593.679931640625,2567.8798828125,2591.4599609375,1810400000,US & Canada,0.8734825433685974,Dec,Friday
2010-12-06,2591.280029296875,2599.18994140625,2584.090087890625,2594.919921875,1617030000,US & Canada,0.14046697141847145,Dec,Monday
2010-12-07,2623.14990234375,2623.60009765625,2597.449951171875,2598.489990234375,1906290000,US & Canada,-0.9400877962537212,Dec,Tuesday
2010-12-08,2604.570068359375,2612.3701171875,2592.889892578125,2609.159912109375,1763460000,US & Canada,0.176222702002068,Dec,Wednesday
2010-12-09,2623.14990234375,2624.840087890625,2606.239990234375,2616.669921875,1924980000,US & Canada,-0.2470305056893707,Dec,Thursday
2010-12-10,2623.280029296875,2639.409912109375,2615.419921875,2637.5400390625,1736730000,US & Canada,0.5435946451148469,Dec,Friday
2010-12-13,2645.35009765625,2645.7900390625,2624.56005859375,2624.909912109375,1835330000,US & Canada,-0.7726835689909163,Dec,Monday
2010-12-14,2631.340087890625,2636.85009765625,2621.050048828125,2627.719970703125,1853270000,US & Canada,-0.13757694051634403,Dec,Tuesday
2010-12-15,2625.81005859375,2643.110107421875,2613.14990234375,2617.219970703125,1863980000,US & Canada,-0.327140489941813,Dec,Wednesday
2010-12-16,2620.56005859375,2639.679931640625,2613.719970703125,2637.31005859375,1735290000,US & Canada,0.6391763449599556,Dec,Thursday
2010-12-17,2643.35009765625,2651.35009765625,2637.080078125,2642.969970703125,2421830000,US & Canada,-0.014380499709896279,Dec,Friday
2010-12-20,2651.97998046875,2658.800048828125,2634.56005859375,2649.56005859375,1707950000,US & Canada,-0.09124962830874264,Dec,Monday
2010-12-21,2658.93994140625,2669.010009765625,2655.949951171875,2667.610107421875,1647550000,US & Canada,0.32607603807100494,Dec,Tuesday
2010-12-22,2669.0,2675.260009765625,2666.6298828125,2671.47998046875,1614040000,US & Canada,0.0929179643593106,Dec,Wednesday
2010-12-23,2667.419921875,2671.6298828125,2661.169921875,2665.60009765625,1270290000,US & Canada,-0.06822413688320951,Dec,Thursday
2010-12-27,2657.090087890625,2670.570068359375,2645.3798828125,2667.27001953125,1097100000,US & Canada,0.38312331550288187,Dec,Monday
2010-12-28,2671.85009765625,2673.02001953125,2658.2099609375,2662.8798828125,1130200000,US & Canada,-0.33573046824815067,Dec,Tuesday
2010-12-29,2667.179931640625,2671.22998046875,2664.510009765625,2666.929931640625,1122150000,US & Canada,-0.009373195900068916,Dec,Wednesday
2010-12-30,2665.679931640625,2671.110107421875,2661.830078125,2662.97998046875,1074350000,US & Canada,-0.10128564723122188,Dec,Thursday
2010-12-31,2660.580078125,2662.389892578125,2649.0400390625,2652.8701171875,1026600000,US & Canada,-0.28978496083957256,Dec,Friday
2011-01-03,2676.64990234375,2704.860107421875,2676.340087890625,2691.52001953125,1919660000,US & Canada,0.5555495761503702,Jan,Monday
2011-01-04,2699.860107421875,2700.8798828125,2663.639892578125,2681.25,2015440000,US & Canada,-0.68929895184999,Jan,Tuesday
2011-01-05,2673.909912109375,2702.199951171875,2671.889892578125,2702.199951171875,2060750000,US & Canada,1.058002699880893,Jan,Wednesday
2011-01-06,2704.3798828125,2712.35009765625,2697.72998046875,2709.889892578125,2095490000,US & Canada,0.20374392668143582,Jan,Thursday
2011-01-07,2712.75,2715.9599609375,2676.360107421875,2703.169921875,1976220000,US & Canada,-0.3531500552944429,Jan,Friday
2011-01-10,2691.469970703125,2712.320068359375,2682.25,2707.800048828125,1868870000,US & Canada,0.6067345466512449,Jan,Monday
2011-01-11,2719.60009765625,2722.75,2706.580078125,2716.830078125,1893100000,US & Canada,-0.10185392821676986,Jan,Tuesday
2011-01-12,2731.449951171875,2737.330078125,2722.320068359375,2737.330078125,1873960000,US & Canada,0.2152749293686398,Jan,Wednesday
2011-01-13,2734.929931640625,2742.429931640625,2727.139892578125,2735.2900390625,1923900000,US & Canada,0.01316697066747079,Jan,Thursday
2011-01-14,2732.47998046875,2755.300048828125,2729.6201171875,2755.300048828125,2020210000,US & Canada,0.8351412827354101,Jan,Friday
2011-01-18,2744.800048828125,2766.169921875,2744.260009765625,2765.85009765625,2020190000,US & Canada,0.7669064577987087,Jan,Tuesday
2011-01-19,2762.81005859375,2764.35009765625,2717.7900390625,2725.360107421875,2130930000,US & Canada,-1.355502201658291,Jan,Wednesday
2011-01-20,2712.39990234375,2714.10009765625,2686.590087890625,2704.2900390625,2323250000,US & Canada,-0.2989921683097824,Jan,Thursday
2011-01-21,2716.919921875,2722.739990234375,2688.530029296875,2689.5400390625,1916960000,US & Canada,-1.007754501413667,Jan,Friday
2011-01-24,2693.030029296875,2719.72998046875,2687.969970703125,2717.550048828125,1871300000,US & Canada,0.9104992987267931,Jan,Monday
2011-01-25,2704.25,2719.340087890625,2697.510009765625,2719.25,1936120000,US & Canada,0.5546824443006378,Jan,Tuesday
2011-01-26,2724.52001953125,2746.030029296875,2717.6298828125,2739.5,2031410000,US & Canada,0.5498208991441834,Jan,Wednesday
2011-01-27,2745.159912109375,2763.639892578125,2740.300048828125,2755.280029296875,2020550000,US & Canada,0.36865310260646067,Jan,Thursday
2011-01-28,2755.280029296875,2755.280029296875,2679.570068359375,2686.889892578125,2371140000,US & Canada,-2.482148311298965,Jan,Friday
2011-01-31,2693.300048828125,2706.300048828125,2676.8701171875,2700.080078125,1952310000,US & Canada,0.2517368720141316,Jan,Monday
2011-02-01,2717.610107421875,2755.969970703125,2716.639892578125,2751.18994140625,2255990000,US & Canada,1.2356383976004308,Feb,Tuesday
2011-02-02,2744.679931640625,2758.510009765625,2743.760009765625,2749.56005859375,2024600000,US & Canada,0.17780313459747993,Feb,Wednesday
2011-02-03,2746.739990234375,2757.5400390625,2725.780029296875,2753.8798828125,1941260000,US & Canada,0.2599406060824769,Feb,Thursday
2011-02-04,2755.85009765625,2769.699951171875,2747.860107421875,2769.300048828125,1956710000,US & Canada,0.4880508988247835,Feb,Friday
2011-02-07,2773.260009765625,2796.5,2772.81005859375,2783.989990234375,1768090000,US & Canada,0.3869085636026179,Feb,Monday
2011-02-08,2782.409912109375,2797.050048828125,2776.35009765625,2797.050048828125,1803010000,US & Canada,0.5261675015976045,Feb,Tuesday
2011-02-09,2791.1298828125,2798.909912109375,2780.889892578125,2789.070068359375,1930820000,US & Canada,-0.07379858837129481,Feb,Wednesday
2011-02-10,2764.760009765625,2791.429931640625,2762.340087890625,2790.449951171875,2497540000,US & Canada,0.9291924548788519,Feb,Thursday
2011-02-11,2783.159912109375,2810.56005859375,2778.2099609375,2809.43994140625,2066700000,US & Canada,0.9442515028522811,Feb,Friday
2011-02-14,2810.18994140625,2819.8701171875,2808.27001953125,2817.179931640625,1964780000,US & Canada,0.2487372875186199,Feb,Monday
2011-02-15,2809.02001953125,2813.1298828125,2798.830078125,2804.35009765625,2006220000,US & Canada,-0.16624736892331884,Feb,Tuesday
2011-02-16,2815.090087890625,2828.18994140625,2811.52001953125,2825.56005859375,2276980000,US & Canada,0.37192311351464613,Feb,Wednesday
2011-02-17,2816.1201171875,2835.199951171875,2815.080078125,2831.580078125,1939320000,US & Canada,0.5489808777382723,Feb,Thursday
2011-02-18,2833.35009765625,2840.510009765625,2823.64990234375,2833.949951171875,2109460000,US & Canada,0.02117117528544035,Feb,Friday
2011-02-22,2795.43994140625,2808.179931640625,2752.75,2756.419921875,2262100000,US & Canada,-1.3958453892456342,Feb,Tuesday
2011-02-23,2755.199951171875,2761.699951171875,2705.5400390625,2722.989990234375,2479150000,US & Canada,-1.1690607399945718,Feb,Wednesday
2011-02-24,2726.590087890625,2745.2900390625,2707.800048828125,2737.89990234375,2065290000,US & Canada,0.41479702076796676,Feb,Thursday
2011-02-25,2752.159912109375,2781.1201171875,2751.81005859375,2781.050048828125,1867820000,US & Canada,1.0497259476687655,Feb,Friday
2011-02-28,2791.280029296875,2798.429931640625,2767.610107421875,2782.27001953125,2009500000,US & Canada,-0.32279132408992395,Feb,Monday
2011-03-01,2791.080078125,2791.22998046875,2730.719970703125,2737.409912109375,2212860000,US & Canada,-1.9229174553701698,Mar,Tuesday
2011-03-02,2735.050048828125,2763.949951171875,2734.080078125,2748.070068359375,1986900000,US & Canada,0.47604319112290583,Mar,Wednesday
2011-03-03,2774.47998046875,2802.320068359375,2774.47998046875,2798.739990234375,1990380000,US & Canada,0.8743984435427881,Mar,Thursday
2011-03-04,2797.639892578125,2798.070068359375,2768.1201171875,2784.669921875,1897900000,US & Canada,-0.4636040091340244,Mar,Friday
2011-03-07,2793.18994140625,2794.820068359375,2724.510009765625,2745.6298828125,2189970000,US & Canada,-1.7027148024815517,Mar,Monday
2011-03-08,2745.22998046875,2775.409912109375,2729.85009765625,2765.77001953125,1835540000,US & Canada,0.7482083180146814,Mar,Tuesday
2011-03-09,2756.340087890625,2761.77001953125,2737.679931640625,2751.719970703125,1996700000,US & Canada,-0.16761782073980894,Mar,Wednesday
2011-03-10,2719.2900390625,2721.2099609375,2695.080078125,2701.02001953125,2363330000,US & Canada,-0.6718672619986045,Mar,Thursday
2011-03-11,2689.64990234375,2724.610107421875,2689.409912109375,2715.610107421875,1851810000,US & Canada,0.9651890030558767,Mar,Friday
2011-03-14,2695.659912109375,2715.219970703125,2682.090087890625,2700.969970703125,1782070000,US & Canada,0.19698547913615844,Mar,Monday
2011-03-15,2619.39990234375,2680.570068359375,2618.5,2667.330078125,2359830000,US & Canada,1.8298151320217928,Mar,Tuesday
2011-03-16,2652.919921875,2669.27001953125,2603.5,2616.820068359375,2596000000,US & Canada,-1.3607592606907926,Mar,Wednesday
2011-03-17,2656.080078125,2660.5,2634.169921875,2636.050048828125,1994360000,US & Canada,-0.7541199326721636,Mar,Thursday
2011-03-18,2665.5400390625,2665.56005859375,2639.760009765625,2643.669921875,1986900000,US & Canada,-0.8204760336367696,Mar,Friday
2011-03-21,2675.469970703125,2699.699951171875,2674.989990234375,2692.090087890625,1751060000,US & Canada,0.6212036527972005,Mar,Monday
2011-03-22,2692.1298828125,2695.4599609375,2679.409912109375,2683.8701171875,1657430000,US & Canada,-0.30681155756017703,Mar,Tuesday
2011-03-23,2677.56005859375,2704.300048828125,2660.169921875,2698.300048828125,1769950000,US & Canada,0.7745854352663001,Mar,Wednesday
2011-03-24,2715.8798828125,2740.389892578125,2703.419921875,2736.419921875,1954180000,US & Canada,0.7562940906366311,Mar,Thursday
2011-03-25,2746.340087890625,2762.550048828125,2740.169921875,2743.06005859375,1857570000,US & Canada,-0.11943274291984299,Mar,Friday
2011-03-28,2752.330078125,2754.6298828125,2730.679931640625,2730.679931640625,1669260000,US & Canada,-0.7866115571110558,Mar,Monday
2011-03-29,2727.830078125,2756.889892578125,2720.18994140625,2756.889892578125,1631160000,US & Canada,1.0653088213287663,Mar,Tuesday
2011-03-30,2772.360107421875,2779.949951171875,2763.77001953125,2776.7900390625,1818410000,US & Canada,0.15978918571096326,Mar,Wednesday
2011-03-31,2774.22998046875,2783.97998046875,2769.52001953125,2781.070068359375,1896420000,US & Canada,0.24655806976281247,Mar,Thursday
2011-04-01,2796.669921875,2802.6298828125,2779.7099609375,2789.60009765625,2090120000,US & Canada,-0.2527943738891469,Apr,Friday
2011-04-04,2796.260009765625,2799.72998046875,2778.8701171875,2789.18994140625,1705920000,US & Canada,-0.25284016274179,Apr,Monday
2011-04-05,2787.780029296875,2806.199951171875,2785.27001953125,2791.18994140625,1954520000,US & Canada,0.12231639776238146,Apr,Tuesday
2011-04-06,2808.110107421875,2815.550048828125,2786.800048828125,2799.820068359375,1996750000,US & Canada,-0.2952177352515241,Apr,Wednesday
2011-04-07,2799.590087890625,2813.219970703125,2781.1298828125,2796.139892578125,1806900000,US & Canada,-0.12323930304738216,Apr,Thursday
2011-04-08,2806.2900390625,2808.56005859375,2771.419921875,2780.419921875,1650810000,US & Canada,-0.9218618470435243,Apr,Friday
2011-04-11,2789.489990234375,2792.949951171875,2760.840087890625,2771.510009765625,2053190000,US & Canada,-0.6445615697383918,Apr,Monday
2011-04-12,2755.889892578125,2760.6201171875,2737.070068359375,2744.7900390625,1818610000,US & Canada,-0.4027683959913626,Apr,Tuesday
2011-04-13,2762.68994140625,2772.050048828125,2744.85009765625,2761.52001953125,1744940000,US & Canada,-0.042347201452671616,Apr,Wednesday
2011-04-14,2743.1201171875,2762.179931640625,2733.679931640625,2760.219970703125,1717650000,US & Canada,0.6233723929361631,Apr,Thursday
2011-04-15,2752.8701171875,2769.2900390625,2743.75,2764.64990234375,1785050000,US & Canada,0.427909224002364,Apr,Friday
2011-04-18,2731.219970703125,2737.4599609375,2706.5,2735.3798828125,1786230000,US & Canada,0.15230966945163602,Apr,Monday
2011-04-19,2741.35009765625,2746.179931640625,2727.1201171875,2744.969970703125,1675970000,US & Canada,0.1320470905912329,Apr,Tuesday
2011-04-20,2788.840087890625,2802.989990234375,2785.97998046875,2802.510009765625,2094470000,US & Canada,0.49016513834392783,Apr,Wednesday
2011-04-21,2820.77001953125,2820.77001953125,2808.550048828125,2820.159912109375,2094470000,US & Canada,-0.021629108989763952,Apr,Thursday
2011-04-25,2820.280029296875,2826.260009765625,2813.199951171875,2825.8798828125,1480600000,US & Canada,0.1985566488949362,Apr,Monday
2011-04-26,2832.47998046875,2856.610107421875,2829.0,2847.5400390625,2057740000,US & Canada,0.5316916164490488,Apr,Tuesday
2011-04-27,2853.8798828125,2870.800048828125,2842.610107421875,2869.8798828125,2071380000,US & Canada,0.5606402741881341,Apr,Wednesday
2011-04-28,2862.820068359375,2874.590087890625,2859.6201171875,2872.530029296875,1983630000,US & Canada,0.3391746845991821,Apr,Thursday
2011-04-29,2869.739990234375,2876.830078125,2863.0400390625,2873.5400390625,2455650000,US & Canada,0.13241787900842703,Apr,Friday
2011-05-02,2881.280029296875,2887.75,2859.840087890625,2864.080078125,2062630000,US & Canada,-0.5969552073032047,May,Monday
2011-05-03,2859.300048828125,2861.949951171875,2825.5,2841.6201171875,2214380000,US & Canada,-0.6183307571330635,May,Tuesday
2011-05-04,2842.919921875,2848.159912109375,2808.7900390625,2828.22998046875,2209580000,US & Canada,-0.5167201964859248,May,Wednesday
2011-05-05,2812.840087890625,2845.85009765625,2804.820068359375,2814.719970703125,2227690000,US & Canada,0.0668321964193045,May,Thursday
2011-05-06,2840.7099609375,2859.25,2818.64990234375,2827.56005859375,2043740000,US & Canada,-0.46290900952838665,May,Friday
