,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2010-11-16,2093.360107421875,2093.360107421875,2035.31005859375,2051.510009765625,364300,,-1.9991829168747959,Nov,Tuesday
2010-11-17,2051.510009765625,2054.800048828125,2045.1700439453125,2054.800048828125,261600,,0.16037158224131068,Nov,Wednesday
2010-11-18,2054.800048828125,2096.64990234375,2054.800048828125,2090.75,298900,,1.7495595832975404,Nov,Thursday
2010-11-19,2090.75,2104.6298828125,2074.47998046875,2104.489990234375,294200,,0.6571799705548248,Nov,Friday
2010-11-22,2104.489990234375,2104.489990234375,2080.77001953125,2100.6201171875,271200,,-0.18388650289774083,Nov,Monday
2010-11-23,2100.6298828125,2100.6298828125,2065.2900390625,2072.93994140625,276400,,-1.3181732599736409,Nov,Tuesday
2010-11-24,2089.6298828125,2089.6298828125,2089.6298828125,2089.6298828125,246700,,0.0,Nov,Wednesday
2010-11-26,2089.6298828125,2089.6298828125,2068.889892578125,2074.860107421875,132800,,-0.7068129869365136,Nov,Friday
2010-11-29,2074.860107421875,2074.860107421875,2042.199951171875,2060.8701171875,280400,,-0.6742618542971706,Nov,Monday
2010-11-30,2060.8701171875,2062.60009765625,2044.550048828125,2057.010009765625,430500,,-0.18730474034641958,Nov,Tuesday
2010-12-01,2057.010009765625,2085.85009765625,2057.010009765625,2081.110107421875,311400,,1.1716081857567606,Dec,Wednesday
2010-12-02,2081.110107421875,2097.489990234375,2079.330078125,2091.510009765625,281500,,0.4997285970915603,Dec,Thursday
2010-12-03,2091.510009765625,2106.1298828125,2091.510009765625,2105.139892578125,274200,,0.6516766713455685,Dec,Friday
2010-12-06,2105.139892578125,2108.5,2096.18994140625,2106.169921875,279900,,0.04892925645969982,Dec,Monday
2010-12-07,2106.169921875,2124.64990234375,2099.9599609375,2101.580078125,333400,,-0.21792371557153045,Dec,Tuesday
2010-12-08,2101.580078125,2114.35009765625,2090.739990234375,2097.18994140625,316600,,-0.20889695160542338,Dec,Wednesday
2010-12-09,2097.169921875,2107.530029296875,2092.14990234375,2099.760009765625,300400,,0.12350395948408895,Dec,Thursday
2010-12-10,2099.72998046875,2118.300048828125,2097.590087890625,2118.199951171875,286000,,0.8796355186109076,Dec,Friday
2010-12-13,2118.199951171875,2135.360107421875,2118.199951171875,2123.419921875,341800,,0.24643427549118288,Dec,Monday
2010-12-14,2123.419921875,2136.050048828125,2114.5400390625,2130.030029296875,329400,,0.31129534736766584,Dec,Tuesday
2010-12-15,2130.030029296875,2130.030029296875,2105.89990234375,2110.0400390625,325600,,-0.93848396310984,Dec,Wednesday
2010-12-16,2110.0400390625,2121.010009765625,2107.35009765625,2119.050048828125,287900,,0.4270065780186895,Dec,Thursday
2010-12-17,2119.050048828125,2137.110107421875,2114.949951171875,2133.93994140625,507200,,0.7026682822503127,Dec,Friday
2010-12-20,2133.93994140625,2143.35009765625,2125.93994140625,2141.340087890625,298100,,0.3467832594903473,Dec,Monday
2010-12-21,2141.340087890625,2164.469970703125,2141.340087890625,2164.280029296875,265800,,1.0712890276503206,Dec,Tuesday
2010-12-22,2164.280029296875,2169.31005859375,2161.6298828125,2163.7099609375,272800,,-0.026339861369981874,Dec,Wednesday
2010-12-23,2163.7099609375,2174.909912109375,2163.590087890625,2170.179931640625,239400,,0.2990220879845498,Dec,Thursday
2010-12-27,2170.179931640625,2177.25,2163.199951171875,2175.320068359375,198700,,0.23685302051724946,Dec,Monday
2010-12-28,2175.300048828125,2192.7900390625,2175.300048828125,2190.830078125,254200,,0.7139258469304646,Dec,Tuesday
2010-12-29,2190.830078125,2205.300048828125,2190.830078125,2201.030029296875,290200,,0.4655747277581896,Dec,Wednesday
2010-12-30,2201.030029296875,2207.530029296875,2191.909912109375,2195.449951171875,299900,,-0.2535212173721488,Dec,Thursday
2010-12-31,2195.449951171875,2213.580078125,2191.909912109375,2208.3798828125,250800,,0.5889422181418134,Dec,Friday
2011-01-03,2208.3798828125,2222.14990234375,2207.800048828125,2217.6201171875,365300,,0.418416887733646,Jan,Monday
2011-01-04,2217.6201171875,2225.47998046875,2185.39990234375,2198.580078125,450800,,-0.8585798313665894,Jan,Tuesday
2011-01-05,2198.580078125,2201.840087890625,2180.800048828125,2200.510009765625,363800,,0.08778082089558868,Jan,Wednesday
2011-01-06,2200.510009765625,2200.510009765625,2169.6201171875,2172.909912109375,390600,,-1.2542591278278108,Jan,Thursday
2011-01-07,2172.909912109375,2172.909912109375,2140.320068359375,2150.580078125,409900,,-1.0276465609519025,Jan,Friday
2011-01-10,2150.580078125,2158.72998046875,2144.889892578125,2158.5,363200,,0.36826909890772563,Jan,Monday
2011-01-11,2158.5,2188.489990234375,2158.5,2187.860107421875,378700,,1.360208821953903,Jan,Tuesday
2011-01-12,2187.8701171875,2204.6298828125,2187.8701171875,2203.3798828125,341600,,0.7088979141475616,Jan,Wednesday
2011-01-13,2203.3798828125,2203.3798828125,2163.800048828125,2167.77001953125,349700,,-1.6161472453763106,Jan,Thursday
2011-01-14,2167.77001953125,2186.56005859375,2164.030029296875,2185.52001953125,359100,,0.8188137966701002,Jan,Friday
2011-01-18,2185.52001953125,2197.68994140625,2185.52001953125,2193.14990234375,409400,,0.34911063473746884,Jan,Tuesday
2011-01-19,2193.14990234375,2199.0400390625,2159.679931640625,2164.35009765625,371400,,-1.3131708259760337,Jan,Wednesday
2011-01-20,2164.35009765625,2164.35009765625,2114.760009765625,2134.800048828125,430800,,-1.3653081754252425,Jan,Thursday
2011-01-21,2134.800048828125,2139.31005859375,2124.64990234375,2125.8798828125,345100,,-0.41784550363494827,Jan,Friday
2011-01-24,2125.8798828125,2168.090087890625,2125.8798828125,2157.6201171875,339200,,1.4930398764114676,Jan,Monday
2011-01-25,2157.6201171875,2157.6201171875,2121.429931640625,2142.22998046875,357500,,-0.7132922332412873,Jan,Tuesday
2011-01-26,2142.22998046875,2174.929931640625,2142.22998046875,2174.860107421875,381800,,1.5231850571891012,Jan,Wednesday
2011-01-27,2174.860107421875,2181.489990234375,2159.75,2166.429931640625,360100,,-0.38761921985149234,Jan,Thursday
2011-01-28,2166.429931640625,2166.429931640625,2134.989990234375,2140.2900390625,426000,,-1.2065884151780255,Jan,Friday
2011-01-31,2140.2900390625,2172.06005859375,2138.989990234375,2172.030029296875,365700,,1.482976122632328,Jan,Monday
2011-02-01,2172.0400390625,2203.6201171875,2172.0400390625,2201.280029296875,373900,,1.3461994120051128,Feb,Tuesday
2011-02-02,2201.280029296875,2225.260009765625,2201.280029296875,2222.3701171875,314700,,0.9580829158460825,Feb,Wednesday
2011-02-03,2222.35009765625,2265.169921875,2222.35009765625,2265.0400390625,364200,,1.9209368249976437,Feb,Thursday
2011-02-04,2265.0400390625,2273.18994140625,2249.64990234375,2256.449951171875,353800,,-0.37924662445174423,Feb,Friday
2011-02-07,2255.969970703125,2286.3701171875,2255.969970703125,2273.47998046875,344200,,0.7761632465421338,Feb,Monday
2011-02-08,2273.47998046875,2273.47998046875,2258.530029296875,2267.739990234375,343100,,-0.25247595244676485,Feb,Tuesday
2011-02-09,2267.75,2268.739990234375,2249.8701171875,2255.909912109375,373000,,-0.5221072821353765,Feb,Wednesday
2011-02-10,2255.909912109375,2259.25,2235.6201171875,2258.18994140625,411300,,0.1010691643596296,Feb,Thursday
2011-02-11,2258.199951171875,2270.260009765625,2243.18994140625,2266.4599609375,371300,,0.3657784936776096,Feb,Friday
2011-02-14,2266.4599609375,2280.0400390625,2265.1298828125,2275.8701171875,297300,,0.41519181508538877,Feb,Monday
2011-02-15,2275.8701171875,2295.360107421875,2275.8701171875,2292.969970703125,352000,,0.7513545428838815,Feb,Tuesday
2011-02-16,2292.969970703125,2308.030029296875,2286.6201171875,2307.6298828125,354800,,0.6393416528206703,Feb,Wednesday
2011-02-17,2307.6298828125,2332.9599609375,2307.6298828125,2332.9599609375,376500,,1.0976664114839825,Feb,Thursday
2011-02-18,2332.9599609375,2348.929931640625,2332.9599609375,2346.820068359375,395900,,0.5940996696876578,Feb,Friday
2011-02-22,2346.81005859375,2361.02001953125,2324.030029296875,2325.260009765625,442700,,-0.9182698339480516,Feb,Tuesday
2011-02-23,2325.260009765625,2350.669921875,2322.9599609375,2337.820068359375,416100,,0.540157166983489,Feb,Wednesday
2011-02-24,2337.820068359375,2346.429931640625,2313.260009765625,2319.169921875,418300,,-0.797757994158345,Feb,Thursday
2011-02-25,2319.169921875,2358.780029296875,2319.169921875,2358.780029296875,381200,,1.7079433054155455,Feb,Friday
2011-02-28,2358.780029296875,2384.93994140625,2358.780029296875,2381.2900390625,356300,,0.9543072896176322,Feb,Monday
2011-03-01,2381.2900390625,2394.820068359375,2375.360107421875,2380.340087890625,405800,,-0.039892291837284564,Mar,Tuesday
2011-03-02,2380.340087890625,2398.3798828125,2380.340087890625,2395.3701171875,412500,,0.6314236093126546,Mar,Wednesday
2011-03-03,2395.3701171875,2413.1298828125,2392.35009765625,2407.68994140625,347100,,0.5143181895086509,Mar,Thursday
2011-03-04,2407.68994140625,2420.830078125,2404.080078125,2419.739990234375,399000,,0.5004817531067549,Mar,Friday
2011-03-07,2419.739990234375,2438.6201171875,2397.070068359375,2402.070068359375,485300,,-0.730240519490216,Mar,Monday
2011-03-08,2402.070068359375,2403.580078125,2375.260009765625,2395.25,403800,,-0.2839246219005234,Mar,Tuesday
2011-03-09,2395.27001953125,2397.969970703125,2358.320068359375,2362.179931640625,393100,,-1.3814763104286953,Mar,Wednesday
2011-03-10,2362.179931640625,2362.179931640625,2299.43994140625,2300.830078125,431200,,-2.5971710577108817,Mar,Thursday
2011-03-11,2300.840087890625,2312.760009765625,2273.72998046875,2306.639892578125,348700,,0.2520733499917925,Mar,Friday
2011-03-14,2306.639892578125,2306.639892578125,2271.68994140625,2287.360107421875,394700,,-0.8358385380520337,Mar,Monday
2011-03-15,2215.169921875,2248.280029296875,2193.4599609375,2244.610107421875,501400,,1.3290260605360587,Mar,Tuesday
2011-03-16,2244.60009765625,2260.659912109375,2202.300048828125,2219.75,453500,,-1.107105790568119,Mar,Wednesday
2011-03-17,2219.760009765625,2270.050048828125,2219.760009765625,2266.81005859375,344300,,2.1196007055327035,Mar,Thursday
2011-03-18,2266.81005859375,2289.610107421875,2266.81005859375,2272.340087890625,660600,,0.24395644778043898,Mar,Friday
2011-03-21,2272.340087890625,2312.0400390625,2272.340087890625,2311.760009765625,337600,,1.734772100579049,Mar,Monday
2011-03-22,2311.760009765625,2318.580078125,2305.169921875,2318.3701171875,312400,,0.28593398077446447,Mar,Tuesday
2011-03-23,2318.3798828125,2333.7900390625,2305.080078125,2333.340087890625,389000,,0.6452870467447424,Mar,Wednesday
2011-03-24,2333.340087890625,2340.340087890625,2320.530029296875,2320.7099609375,375700,,-0.5412895882032708,Mar,Thursday
2011-03-25,2320.739990234375,2335.409912109375,2318.06005859375,2325.179931640625,323000,,0.1913157624263459,Mar,Friday
2011-03-28,2325.179931640625,2328.81005859375,2310.27001953125,2310.31005859375,291000,,-0.6395149400925269,Mar,Monday
2011-03-29,2310.31005859375,2345.239990234375,2310.31005859375,2345.06005859375,295200,,1.5041271136200562,Mar,Tuesday
2011-03-30,2345.06005859375,2380.64990234375,2345.06005859375,2374.010009765625,342100,,1.2345078782005807,Mar,Wednesday
2011-03-31,2374.010009765625,2386.27001953125,2366.14990234375,2367.409912109375,362100,,-0.27801473578881825,Mar,Thursday
2011-04-01,2367.409912109375,2405.830078125,2367.409912109375,2396.7900390625,357800,,1.2410240745738514,Apr,Friday
2011-04-04,2396.820068359375,2412.31005859375,2396.820068359375,2412.280029296875,368600,,0.6450196717554336,Apr,Monday
2011-04-05,2412.280029296875,2443.81005859375,2412.280029296875,2443.5,396700,,1.2942100553817093,Apr,Tuesday
2011-04-06,2443.5,2453.679931640625,2429.929931640625,2433.820068359375,364700,,-0.396150261535707,Apr,Wednesday
2011-04-07,2433.820068359375,2433.820068359375,2411.68994140625,2422.14990234375,348300,,-0.47949995019524166,Apr,Thursday
2011-04-08,2422.139892578125,2452.3798828125,2422.139892578125,2447.8798828125,348600,,1.0626962675957317,Apr,Friday
2011-04-11,2447.889892578125,2450.25,2394.800048828125,2402.510009765625,331000,,-1.853836765701327,Apr,Monday
2011-04-12,2402.510009765625,2402.510009765625,2360.1298828125,2374.070068359375,331900,,-1.1837595385929083,Apr,Tuesday
2011-04-13,2374.10009765625,2403.68994140625,2374.10009765625,2389.969970703125,294200,,0.6684584640109318,Apr,Wednesday
2011-04-14,2389.969970703125,2403.77001953125,2381.969970703125,2401.989990234375,268500,,0.502936006669311,Apr,Thursday
2011-04-15,2400.64990234375,2411.659912109375,2397.679931640625,2408.679931640625,322600,,0.3344939755286807,Apr,Friday
2011-04-18,2408.679931640625,2408.679931640625,2348.27001953125,2374.860107421875,311900,,-1.4040812884472489,Apr,Monday
2011-04-19,2374.860107421875,2404.110107421875,2374.860107421875,2403.77001953125,287900,,1.2173311606450503,Apr,Tuesday
2011-04-20,2403.77001953125,2444.89990234375,2403.77001953125,2438.489990234375,325700,,1.4443965279962852,Apr,Wednesday
2011-04-21,2438.489990234375,2458.0400390625,2438.489990234375,2452.739990234375,301000,,0.5843780395682643,Apr,Thursday
2011-04-25,2452.739990234375,2462.18994140625,2435.2900390625,2446.6298828125,275300,,-0.24911354021227256,Apr,Monday
2011-04-26,2446.6201171875,2460.169921875,2444.06005859375,2450.68994140625,311200,,0.1663447541430521,Apr,Tuesday
2011-04-27,2450.68994140625,2483.139892578125,2440.7900390625,2481.239990234375,308400,,1.2465897179385668,Apr,Wednesday
2011-04-28,2481.239990234375,2481.239990234375,2458.820068359375,2474.699951171875,323300,,-0.26357946382615877,Apr,Thursday
2011-04-29,2474.699951171875,2486.610107421875,2467.530029296875,2483.050048828125,289300,,0.33741858896048693,Apr,Friday
2011-05-02,2483.050048828125,2490.510009765625,2450.050048828125,2454.9599609375,295300,,-1.1312735280499928,May,Monday
2011-05-03,2454.9599609375,2454.9599609375,2409.409912109375,2422.25,287700,,-1.3324030313312614,May,Tuesday
2011-05-04,2422.25,2422.25,2387.050048828125,2403.239990234375,312400,,-0.784807916838683,May,Wednesday
2011-05-05,2403.239990234375,2403.239990234375,2355.39990234375,2363.179931640625,342000,,-1.666918774510038,May,Thursday
2011-05-06,2363.179931640625,2404.580078125,2352.820068359375,2368.81005859375,300300,,0.23824368503401744,May,Friday
2011-05-09,2368.81005859375,2393.090087890625,2366.739990234375,2390.5,222800,,0.9156471337818571,May,Monday
2011-05-10,2390.489990234375,2415.2900390625,2390.489990234375,2412.56005859375,266600,,0.923244541894574,May,Tuesday
2011-05-11,2412.56005859375,2414.3798828125,2366.489990234375,2375.409912109375,297700,,-1.53986411041014,May,Wednesday
2011-05-12,2375.409912109375,2378.570068359375,2338.64990234375,2370.60009765625,301700,,-0.2024835557267614,May,Thursday
2011-05-13,2370.60009765625,2373.800048828125,2335.35009765625,2350.280029296875,240400,,-0.8571698102714548,May,Friday
2011-05-16,2350.280029296875,2356.3701171875,2322.840087890625,2328.47998046875,273700,,-0.9275511239674211,May,Monday
2011-05-17,2328.47998046875,2329.929931640625,2304.969970703125,2325.800048828125,303500,,-0.11509360883942403,May,Tuesday
2011-05-18,2325.800048828125,2362.97998046875,2325.800048828125,2357.6201171875,275300,,1.3681343061028752,May,Wednesday
2011-05-19,2357.6201171875,2380.8701171875,2357.6201171875,2375.830078125,252600,,0.7723874090124152,May,Thursday
2011-05-20,2375.830078125,2394.699951171875,2355.18994140625,2384.919921875,277200,,0.3825965431489816,May,Friday
2011-05-23,2384.919921875,2384.919921875,2334.18994140625,2345.780029296875,236100,,-1.6411407451933904,May,Monday
2011-05-24,2345.8798828125,2370.75,2345.8798828125,2364.22998046875,270200,,0.7822266515304217,May,Tuesday
2011-05-25,2364.22998046875,2379.22998046875,2350.320068359375,2374.449951171875,242300,,0.4322748119917975,May,Wednesday
2011-05-26,2374.449951171875,2411.199951171875,2372.77001953125,2407.389892578125,242200,,1.38726619148123,May,Thursday
2011-05-27,2407.389892578125,2427.659912109375,2407.389892578125,2419.0400390625,271000,,0.48393268245795495,May,Friday
2011-05-31,2419.030029296875,2443.56005859375,2417.31005859375,2437.159912109375,501700,,0.7494691092267963,May,Tuesday
2011-06-01,2437.159912109375,2438.840087890625,2391.199951171875,2393.550048828125,288500,,-1.789372255163406,Jun,Wednesday
2011-06-02,2393.550048828125,2401.090087890625,2365.0,2377.070068359375,225900,,-0.6885162262146366,Jun,Thursday
2011-06-03,2377.070068359375,2387.139892578125,2351.56005859375,2380.139892578125,224600,,0.1291431943724215,Jun,Friday
2011-06-06,2380.139892578125,2389.169921875,2351.8701171875,2352.72998046875,237200,,-1.1516092896407477,Jun,Monday
2011-06-07,2352.72998046875,2376.889892578125,2352.72998046875,2355.639892578125,218600,,0.12368236616746131,Jun,Tuesday
2011-06-08,2355.639892578125,2355.639892578125,2324.2099609375,2330.4599609375,233700,,-1.0689210910359852,Jun,Wednesday
2011-06-09,2330.4599609375,2355.9599609375,2330.4599609375,2351.39990234375,207500,,0.8985325539695715,Jun,Thursday
2011-06-10,2351.39990234375,2351.39990234375,2308.75,2319.239990234375,226600,,-1.367692159777659,Jun,Friday
2011-06-13,2319.239990234375,2319.239990234375,2284.919921875,2299.969970703125,249100,,-0.8308764773111141,Jun,Monday
2011-06-14,2299.969970703125,2326.169921875,2299.969970703125,2320.889892578125,175400,,0.9095736962428497,Jun,Tuesday
2011-06-15,2320.889892578125,2320.889892578125,2265.2900390625,2271.429931640625,220700,,-2.131077441272242,Jun,Wednesday
2011-06-16,2271.429931640625,2271.60009765625,2243.860107421875,2257.22998046875,221700,,-0.6251547086736924,Jun,Thursday
2011-06-17,2257.219970703125,2277.929931640625,2257.219970703125,2267.110107421875,485500,,0.4381556448691714,Jun,Friday
2011-06-20,2267.110107421875,2271.5,2257.199951171875,2268.6298828125,208500,,0.06703579970155339,Jun,Monday
2011-06-21,2268.610107421875,2309.7900390625,2268.610107421875,2307.89990234375,199500,,1.7318883836996233,Jun,Tuesday
2011-06-22,2307.89990234375,2321.090087890625,2299.199951171875,2302.489990234375,234800,,-0.23440843789980023,Jun,Wednesday
2011-06-23,2302.5,2302.530029296875,2244.219970703125,2279.820068359375,241700,,-0.9850133177252985,Jun,Thursday
2011-06-24,2279.820068359375,2279.820068359375,2255.64990234375,2260.659912109375,1231600,,-0.8404240543328582,Jun,Friday
2011-06-27,2260.659912109375,2276.0,2256.830078125,2270.8701171875,183900,,0.45164710637957345,Jun,Monday
2011-06-28,2270.8701171875,2299.449951171875,2270.8701171875,2298.1201171875,185600,,1.199980562241466,Jun,Tuesday
