,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2019-01-28,97674.0,97937.0,94783.0,95444.0,7185300,Latin America,-2.28310502283105,Jan,Monday
2019-01-29,95508.0,96751.0,95508.0,95639.0,5262000,Latin America,0.13716128491854085,Jan,Tuesday
2019-01-30,95643.0,97107.0,95643.0,96996.0,6164400,Latin America,1.4146356764216932,Jan,Wednesday
2019-01-31,96996.0,98405.0,96996.0,97394.0,5976000,Latin America,0.41032619901851625,Jan,Thursday
2019-02-01,97395.0,98044.0,96990.0,97861.0,4301600,Latin America,0.4784639868576416,Feb,Friday
2019-02-04,97861.0,98589.0,96901.0,98589.0,4278300,Latin America,0.7439122837493997,Feb,Monday
2019-02-05,98587.0,98587.0,97596.0,98311.0,4773700,Latin America,-0.27995577510219405,Feb,Tuesday
2019-02-06,98308.0,98308.0,94636.0,94636.0,5458200,Latin America,-3.735199576840135,Feb,Wednesday
2019-02-07,94654.0,95642.0,93507.0,94406.0,5612500,Latin America,-0.2620068882456103,Feb,Thursday
2019-02-08,94401.0,95486.0,93424.0,95343.0,5302500,Latin America,0.9978707852671052,Feb,Friday
2019-02-11,95351.0,95499.0,93737.0,94413.0,3767300,Latin America,-0.9837337835995428,Feb,Monday
2019-02-12,94420.0,96571.0,94420.0,96168.0,4915000,Latin America,1.8513026901080278,Feb,Tuesday
2019-02-13,96169.0,96804.0,95389.0,95842.0,5814400,Latin America,-0.3400264118374944,Feb,Wednesday
2019-02-14,95843.0,98019.0,94915.0,98015.0,5222300,Latin America,2.266206191375479,Feb,Thursday
2019-02-15,98015.0,98238.0,97083.0,97526.0,4586300,Latin America,-0.4989032290975871,Feb,Friday
2019-02-18,97527.0,97527.0,96239.0,96510.0,2837100,Latin America,-1.0427881509735766,Feb,Monday
2019-02-19,96513.0,98185.0,96513.0,97659.0,4830600,Latin America,1.187404805570234,Feb,Tuesday
2019-02-20,97661.0,98544.0,96545.0,96545.0,5906800,Latin America,-1.1427284176897636,Feb,Wednesday
2019-02-21,96546.0,97231.0,95793.0,96932.0,5814100,Latin America,0.3998094172725955,Feb,Thursday
2019-02-22,96929.0,97887.0,96929.0,97886.0,4426600,Latin America,0.9873206161210784,Feb,Friday
2019-02-25,97881.0,98190.0,97087.0,97240.0,4360000,Latin America,-0.654876840244787,Feb,Monday
2019-02-26,97242.0,97904.0,97235.0,97603.0,3555100,Latin America,0.3712387651426338,Feb,Tuesday
2019-02-27,97603.0,97782.0,96886.0,97307.0,3873500,Latin America,-0.30326936672028526,Feb,Wednesday
2019-02-28,97307.0,97528.0,95364.0,95584.0,5365700,Latin America,-1.7706845345144748,Feb,Thursday
2019-03-01,95584.0,96113.0,94394.0,94604.0,4054700,Latin America,-1.02527619685303,Mar,Friday
2019-03-06,94604.0,94889.0,93945.0,94217.0,2715300,Latin America,-0.4090736121094245,Mar,Wednesday
2019-03-07,94216.0,94532.0,93729.0,94340.0,4104300,Latin America,0.13161246497410206,Mar,Thursday
2019-03-08,94340.0,95476.0,93305.0,95365.0,4054200,Latin America,1.086495654017384,Mar,Friday
2019-03-11,95384.0,98027.0,95384.0,98027.0,4251500,Latin America,2.7709049735804747,Mar,Monday
2019-03-12,98038.0,98150.0,97267.0,97828.0,3832900,Latin America,-0.2142026561129358,Mar,Tuesday
2019-03-13,97831.0,99267.0,97464.0,98904.0,4812100,Latin America,1.096789361245413,Mar,Wednesday
2019-03-14,98905.0,99036.0,97776.0,98605.0,3584500,Latin America,-0.3033213689904454,Mar,Thursday
2019-03-15,98605.0,99393.0,98597.0,99137.0,5136400,Latin America,0.5395263931849298,Mar,Friday
2019-03-18,99141.0,100038.0,99141.0,99994.0,4204100,Latin America,0.8603907565991871,Mar,Monday
2019-03-19,99991.0,100439.0,99373.0,99588.0,5231100,Latin America,-0.4030362732645938,Mar,Tuesday
2019-03-20,99588.0,99708.0,97981.0,98041.0,4633200,Latin America,-1.5534000080330963,Mar,Wednesday
2019-03-21,98041.0,98046.0,95456.0,96729.0,5321200,Latin America,-1.3382156444752706,Mar,Thursday
2019-03-22,96725.0,96725.0,93380.0,93735.0,6001100,Latin America,-3.09123804600672,Mar,Friday
2019-03-25,93735.0,94384.0,93103.0,93662.0,4508400,Latin America,-0.077879127327039,Mar,Monday
2019-03-26,93668.0,95525.0,93668.0,95307.0,4660700,Latin America,1.7497971559123713,Mar,Tuesday
2019-03-27,95297.0,95297.0,91903.0,91903.0,5726900,Latin America,-3.5614972139731575,Mar,Wednesday
2019-03-28,91901.0,94854.0,91584.0,94389.0,5192300,Latin America,2.7072610744170356,Mar,Thursday
2019-03-29,94402.0,95863.0,94402.0,95415.0,4674600,Latin America,1.0730704857947926,Mar,Friday
2019-04-01,95423.0,96752.0,95423.0,96054.0,3753500,Latin America,0.6612661517663456,Apr,Monday
2019-04-02,96062.0,96690.0,94825.0,95387.0,3713200,Latin America,-0.702671191522142,Apr,Tuesday
2019-04-03,95392.0,96442.0,94124.0,94491.0,4308900,Latin America,-0.9445236497819525,Apr,Wednesday
2019-04-04,94503.0,96394.0,94334.0,96313.0,4086200,Latin America,1.9152831127054168,Apr,Thursday
2019-04-05,96319.0,97493.0,96152.0,97108.0,3689000,Latin America,0.8191530227680935,Apr,Friday
2019-04-08,97110.0,97610.0,96743.0,97369.0,3430800,Latin America,0.2667078570693029,Apr,Monday
2019-04-09,97366.0,97366.0,95488.0,96292.0,3733400,Latin America,-1.1030544543269725,Apr,Tuesday
2019-04-10,96292.0,96902.0,95670.0,95953.0,4574600,Latin America,-0.35205416857059774,Apr,Wednesday
2019-04-11,95954.0,95954.0,94173.0,94755.0,3530500,Latin America,-1.2495570794338953,Apr,Thursday
2019-04-12,94747.0,94768.0,92516.0,92875.0,6712200,Latin America,-1.9757881516037448,Apr,Friday
2019-04-15,92875.0,93723.0,92697.0,93083.0,4629800,Latin America,0.223956931359354,Apr,Monday
2019-04-16,93082.0,95062.0,92879.0,94333.0,4581600,Latin America,1.3439762789798242,Apr,Tuesday
2019-04-17,94337.0,95042.0,92338.0,93285.0,6458600,Latin America,-1.1151510011978334,Apr,Wednesday
2019-04-18,93285.0,95140.0,93285.0,94578.0,4933300,Latin America,1.3860749316610388,Apr,Thursday
2019-04-22,94578.0,95038.0,93721.0,94588.0,3176600,Latin America,0.010573283427435555,Apr,Monday
2019-04-23,94590.0,96315.0,94590.0,95923.0,4309100,Latin America,1.4092398773654722,Apr,Tuesday
2019-04-24,95923.0,95923.0,94163.0,95045.0,4658800,Latin America,-0.9153174942401717,Apr,Wednesday
2019-04-25,95027.0,96552.0,94213.0,96552.0,4878200,Latin America,1.6048070548370466,Apr,Thursday
2019-04-26,96552.0,96563.0,95620.0,96236.0,3767100,Latin America,-0.3272847791863452,Apr,Friday
2019-04-29,96254.0,97123.0,96004.0,96188.0,3225400,Latin America,-0.06856857896814678,Apr,Monday
2019-04-30,96191.0,96707.0,95613.0,96353.0,4228600,Latin America,0.16841492447318354,Apr,Tuesday
2019-05-02,96339.0,96339.0,95312.0,95528.0,3863600,Latin America,-0.8418189933464122,May,Thursday
2019-05-03,95521.0,96315.0,95521.0,96008.0,4014800,Latin America,0.5098355335475969,May,Friday
2019-05-06,95992.0,95992.0,94540.0,95009.0,3216000,Latin America,-1.0240436703058586,May,Monday
2019-05-07,95009.0,95009.0,92750.0,94389.0,4907400,Latin America,-0.6525697565493795,May,Tuesday
2019-05-08,94389.0,96312.0,94389.0,95597.0,4916500,Latin America,1.279810147368867,May,Wednesday
2019-05-09,95597.0,95597.0,93883.0,94808.0,4152200,Latin America,-0.8253397073129909,May,Thursday
2019-05-10,94809.0,94848.0,93234.0,94258.0,4097900,Latin America,-0.5811684544716219,May,Friday
2019-05-13,94252.0,94252.0,91600.0,91727.0,4662600,Latin America,-2.6789882442812885,May,Monday
2019-05-14,91736.0,92529.0,91562.0,92092.0,4045400,Latin America,0.38807011424086507,May,Tuesday
2019-05-15,92088.0,92088.0,90295.0,91623.0,4791900,Latin America,-0.5049517852488924,May,Wednesday
2019-05-16,91622.0,91622.0,89778.0,90024.0,5570000,Latin America,-1.7441225906441684,May,Thursday
2019-05-17,90023.0,91321.0,89409.0,89993.0,5342700,Latin America,-0.03332481699121336,May,Friday
2019-05-20,90006.0,92117.0,89822.0,91946.0,4620000,Latin America,2.15541186143146,May,Monday
2019-05-21,91946.0,94573.0,91946.0,94485.0,5397000,Latin America,2.761403432449481,May,Tuesday
2019-05-22,94485.0,95212.0,93883.0,94361.0,4232500,Latin America,-0.13123776260782136,May,Wednesday
2019-05-23,94360.0,94547.0,93300.0,93910.0,3787800,Latin America,-0.47689699025010596,May,Thursday
2019-05-24,93912.0,94900.0,93545.0,93628.0,3484700,Latin America,-0.3024107675270466,May,Friday
2019-05-27,93626.0,95444.0,93626.0,94864.0,2544800,Latin America,1.3222822720184564,May,Monday
2019-05-28,94863.0,96552.0,94707.0,96393.0,6383100,Latin America,1.6128522184624141,May,Tuesday
2019-05-29,96389.0,96986.0,95690.0,96567.0,4559100,Latin America,0.18466837502204608,May,Wednesday
2019-05-30,96566.0,97939.0,96511.0,97457.0,4398200,Latin America,0.9226850030031274,May,Thursday
2019-05-31,97420.0,97992.0,96792.0,97030.0,5089500,Latin America,-0.4003284746458633,May,Friday
2019-06-03,97036.0,97757.0,96430.0,97020.0,4547900,Latin America,-0.0164887258337112,Jun,Monday
2019-06-04,97020.0,97723.0,96593.0,97380.0,4293300,Latin America,0.3710575139146568,Jun,Tuesday
2019-06-05,97381.0,97686.0,95686.0,95999.0,3769100,Latin America,-1.419168010186792,Jun,Wednesday
2019-06-06,96002.0,97462.0,96002.0,97205.0,4054900,Latin America,1.2530988937730465,Jun,Thursday
2019-06-07,97205.0,98326.0,97205.0,97821.0,3718500,Latin America,0.6337122575999177,Jun,Friday
2019-06-10,97828.0,97856.0,96782.0,97467.0,3584000,Latin America,-0.36901500592877295,Jun,Monday
2019-06-11,97467.0,98985.0,97467.0,98960.0,4922400,Latin America,1.531800506838212,Jun,Tuesday
2019-06-12,98960.0,99240.0,97831.0,98321.0,4948800,Latin America,-0.6457154405820534,Jun,Wednesday
2019-06-13,98321.0,99364.0,98321.0,98774.0,5594000,Latin America,0.46073575329787125,Jun,Thursday
2019-06-14,98776.0,98981.0,97601.0,98040.0,9184900,Latin America,-0.7451202721308819,Jun,Friday
2019-06-17,98038.0,98439.0,97623.0,97623.0,3926300,Latin America,-0.4233052489850874,Jun,Monday
2019-06-18,97633.0,99412.0,97633.0,99404.0,4524500,Latin America,1.8139358618499892,Jun,Tuesday
2019-06-19,99403.0,100327.0,98978.0,100303.0,4411300,Latin America,0.9054052694586683,Jun,Wednesday
2019-06-21,100305.0,102100.0,100305.0,102013.0,5490800,Latin America,1.7028064403569114,Jun,Friday
2019-06-24,102018.0,102617.0,101589.0,102062.0,3559800,Latin America,0.043129643788351074,Jun,Monday
2019-06-25,102061.0,102061.0,99890.0,100093.0,4469200,Latin America,-1.9282585904508087,Jun,Tuesday
2019-06-26,100095.0,101126.0,100095.0,100689.0,5013800,Latin America,0.5934362355762026,Jun,Wednesday
2019-06-27,100689.0,101025.0,99421.0,100724.0,4154700,Latin America,0.03476050015393936,Jun,Thursday
2019-06-28,100726.0,101563.0,100726.0,100967.0,4079900,Latin America,0.23926295097591482,Jun,Friday
2019-07-01,100973.0,102432.0,100973.0,101340.0,411600,Latin America,0.36346350014360274,Jul,Monday
2019-07-02,101342.0,101565.0,100073.0,100605.0,4951600,Latin America,-0.7272404333839868,Jul,Tuesday
2019-07-03,100576.0,102177.0,100451.0,102043.0,4801200,Latin America,1.458598472796691,Jul,Wednesday
2019-07-04,102047.0,104022.0,102047.0,103636.0,3978700,Latin America,1.5571256381863259,Jul,Thursday
2019-07-05,103628.0,104176.0,102622.0,104089.0,4208400,Latin America,0.4448604624232833,Jul,Friday
2019-07-08,104090.0,104679.0,103988.0,104530.0,3500300,Latin America,0.4227111153809204,Jul,Monday
2019-07-10,104537.0,106650.0,104537.0,105817.0,6815700,Latin America,1.2244468465710705,Jul,Wednesday
2019-07-11,105818.0,105886.0,104814.0,105146.0,4845300,Latin America,-0.6350526375474872,Jul,Thursday
2019-07-12,105158.0,105731.0,103903.0,103906.0,4748000,Latin America,-1.1905893988094105,Jul,Friday
2019-07-15,103909.0,104578.0,103495.0,103803.0,3995500,Latin America,-0.10201233771858069,Jul,Monday
2019-07-16,103805.0,104440.0,103361.0,103775.0,4475800,Latin America,-0.02890034198738018,Jul,Tuesday
2019-07-17,103775.0,104453.0,103712.0,103856.0,3818300,Latin America,0.07805348108889425,Jul,Wednesday
2019-07-18,103859.0,104773.0,103859.0,104717.0,4410900,Latin America,0.8261200281150407,Jul,Thursday
2019-07-19,104716.0,104723.0,103388.0,103452.0,3484400,Latin America,-1.207074372588716,Jul,Friday
2019-07-22,103452.0,104278.0,103452.0,103949.0,3464400,Latin America,0.48041603835595253,Jul,Monday
2019-07-23,103949.0,104430.0,103518.0,103704.0,4050300,Latin America,-0.23569250305438247,Jul,Tuesday
2019-07-24,103707.0,104570.0,103707.0,104120.0,4872700,Latin America,0.3982373417416375,Jul,Wednesday
2019-07-25,102991.0,103464.0,102390.0,102655.0,5804700,Latin America,-0.3262420988241691,Jul,Thursday
2019-07-26,102654.0,103209.0,102196.0,102819.0,5141400,Latin America,0.1607341165468467,Jul,Friday
2019-07-29,102817.0,103483.0,102461.0,103483.0,3559900,Latin America,0.647752803524709,Jul,Monday
2019-07-30,103483.0,103555.0,102596.0,102933.0,4060500,Latin America,-0.5314882637727937,Jul,Tuesday
2019-07-31,102946.0,103129.0,100950.0,101812.0,5072900,Latin America,-1.1015483845899792,Jul,Wednesday
2019-08-01,101819.0,104056.0,101819.0,102126.0,7129100,Latin America,0.30151543425097477,Aug,Thursday
2019-08-02,102122.0,103180.0,101667.0,102674.0,4923500,Latin America,0.5405299543683046,Aug,Friday
2019-08-05,102658.0,102658.0,99630.0,100098.0,5000400,Latin America,-2.493717002084592,Aug,Monday
2019-08-06,100098.0,102178.0,100098.0,102164.0,5074800,Latin America,2.063977302243801,Aug,Tuesday
2019-08-07,102163.0,102784.0,100476.0,102782.0,5570600,Latin America,0.6058945019233969,Aug,Wednesday
2019-08-08,102811.0,104282.0,102811.0,104115.0,5538300,Latin America,1.2683467722325432,Aug,Thursday
2019-08-09,104102.0,104848.0,103547.0,103996.0,4549300,Latin America,-0.10182321184991643,Aug,Friday
2019-08-12,103946.0,103946.0,101621.0,101915.0,4509700,Latin America,-1.9538991399380448,Aug,Monday
2019-08-13,101912.0,103778.0,101414.0,103299.0,5198900,Latin America,1.3609780987518643,Aug,Tuesday
2019-08-14,103270.0,103270.0,99955.0,100258.0,6485200,Latin America,-2.916626319357025,Aug,Wednesday
2019-08-15,100262.0,101014.0,98200.0,99057.0,6585300,Latin America,-1.2018511499870341,Aug,Thursday
2019-08-16,99059.0,100567.0,99059.0,99806.0,5483400,Latin America,0.7540960437718935,Aug,Friday
2019-08-19,99810.0,100948.0,98908.0,99469.0,4924000,Latin America,-0.3416491333533714,Aug,Monday
2019-08-20,99472.0,99665.0,98002.0,99222.0,5235200,Latin America,-0.25132700659482066,Aug,Tuesday
2019-08-21,99227.0,101240.0,99221.0,101202.0,5969700,Latin America,1.9903856813165772,Aug,Wednesday
2019-08-22,101209.0,101469.0,100011.0,100011.0,4495500,Latin America,-1.1836891976010038,Aug,Thursday
2019-08-23,100007.0,100025.0,97085.0,97667.0,5668800,Latin America,-2.3398362114651974,Aug,Friday
2019-08-26,97687.0,98436.0,95961.0,96430.0,4136800,Latin America,-1.2867628241219404,Aug,Monday
2019-08-27,96434.0,97951.0,95855.0,97276.0,6581700,Latin America,0.8731360308604849,Aug,Tuesday
2019-08-28,97273.0,98346.0,96557.0,98194.0,4350800,Latin America,0.9468197752716581,Aug,Wednesday
2019-08-29,98194.0,100684.0,98194.0,100524.0,5163300,Latin America,2.3728537385176285,Aug,Thursday
2019-08-30,100526.0,101551.0,100526.0,101135.0,6109600,Latin America,0.605813421403418,Aug,Friday
2019-09-02,101133.0,101611.0,100626.0,100626.0,2685400,Latin America,-0.5013200439025837,Sep,Monday
2019-09-03,100626.0,101417.0,99406.0,99681.0,0,Latin America,-0.9391211019020929,Sep,Tuesday
2019-09-04,99706.0,101201.0,99706.0,101201.0,4310700,Latin America,1.4994082602852388,Sep,Wednesday
2019-09-05,101204.0,103258.0,101204.0,102243.0,4814300,Latin America,1.0266392632702264,Sep,Thursday
2019-09-06,102247.0,103182.0,102246.0,102935.0,3976000,Latin America,0.6728803779083983,Sep,Friday
2019-09-09,102937.0,104260.0,102793.0,103181.0,5516800,Latin America,0.2370381884065011,Sep,Monday
2019-09-10,103180.0,103503.0,102231.0,103032.0,5478900,Latin America,-0.14343865090133745,Sep,Tuesday
2019-09-11,103036.0,104156.0,103036.0,103446.0,4877000,Latin America,0.39791917388097364,Sep,Wednesday
2019-09-12,104389.0,104618.0,103733.0,104371.0,4962500,Latin America,-0.017243196122196783,Sep,Thursday
2019-09-13,104371.0,104699.0,103275.0,103501.0,4039400,Latin America,-0.8335648791330925,Sep,Friday
2019-09-16,103496.0,104005.0,102782.0,103680.0,6038700,Latin America,0.17778464868207466,Sep,Monday
2019-09-17,103680.0,104619.0,103079.0,104617.0,4574900,Latin America,0.9037422839506173,Sep,Tuesday
2019-09-18,104616.0,104762.0,103684.0,104532.0,3882100,Latin America,-0.08029364533149805,Sep,Wednesday
2019-09-19,104555.0,106001.0,104286.0,104339.0,4915800,Latin America,-0.20658983310219503,Sep,Thursday
2019-09-20,104339.0,105045.0,103914.0,104817.0,6769100,Latin America,0.45812208282617234,Sep,Friday
2019-09-23,104817.0,104817.0,104020.0,104638.0,6769100,Latin America,-0.17077382485665493,Sep,Monday
2019-09-24,104638.0,104893.0,103504.0,103876.0,3972200,Latin America,-0.7282249278464803,Sep,Tuesday
2019-09-25,103857.0,104481.0,103034.0,104481.0,4117500,Latin America,0.6008261359369133,Sep,Wednesday
2019-09-26,104485.0,105342.0,104337.0,105319.0,4138700,Latin America,0.7982006986648801,Sep,Thursday
2019-09-27,105319.0,105633.0,104506.0,105078.0,3471200,Latin America,-0.22882860642429192,Sep,Friday
2019-09-30,105077.0,105178.0,104638.0,104745.0,3895800,Latin America,-0.31595877309021003,Sep,Monday
2019-10-01,104745.0,105121.0,103837.0,104053.0,4095700,Latin America,-0.6606520597641892,Oct,Tuesday
2019-10-02,104049.0,104049.0,100944.0,101031.0,5066200,Latin America,-2.900556468586916,Oct,Wednesday
2019-10-03,101031.0,101560.0,99826.0,101516.0,4665600,Latin America,0.4800506775148222,Oct,Thursday
2019-10-04,101516.0,102580.0,101057.0,102551.0,4649400,Latin America,1.0195437172465425,Oct,Friday
2019-10-07,102546.0,102546.0,100542.0,100573.0,3938300,Latin America,-1.9240145885748836,Oct,Monday
2019-10-08,100565.0,101296.0,99868.0,99981.0,4342700,Latin America,-0.5807189380002983,Oct,Tuesday
2019-10-09,100005.0,101567.0,100005.0,101249.0,3939000,Latin America,1.2439378031098447,Oct,Wednesday
2019-10-10,101244.0,102483.0,101152.0,101817.0,4373100,Latin America,0.565959464264549,Oct,Thursday
2019-10-11,101819.0,104381.0,101819.0,103832.0,4351800,Latin America,1.9770376845186066,Oct,Friday
2019-10-14,103834.0,104305.0,103438.0,104302.0,2987900,Latin America,0.45071941753182965,Oct,Monday
2019-10-15,104299.0,105048.0,104052.0,104490.0,4093400,Latin America,0.18312735500819757,Oct,Tuesday
2019-10-16,104486.0,105462.0,103521.0,105423.0,4509400,Latin America,0.8967708592538713,Oct,Wednesday
2019-10-17,105389.0,105891.0,104827.0,105016.0,4189000,Latin America,-0.3539268804144645,Oct,Thursday
2019-10-18,105012.0,105464.0,104525.0,104729.0,4478100,Latin America,-0.2694930103226298,Oct,Friday
2019-10-21,104729.0,106027.0,104696.0,106022.0,3504900,Latin America,1.2346150540919898,Oct,Monday
2019-10-22,107101.0,107382.0,107076.0,107381.0,5224900,Latin America,0.26143546745595275,Oct,Tuesday
2019-10-23,107381.0,107959.0,107041.0,107544.0,4656200,Latin America,0.1517959415539062,Oct,Wednesday
2019-10-24,107553.0,107744.0,106593.0,106986.0,5619200,Latin America,-0.5271819475049511,Oct,Thursday
2019-10-25,106990.0,108083.0,106990.0,107364.0,5398900,Latin America,0.3495653799420506,Oct,Friday
2019-10-28,107366.0,108393.0,107362.0,108187.0,3967200,Latin America,0.7646741053964943,Oct,Monday
2019-10-29,108189.0,108195.0,107313.0,107556.0,4313200,Latin America,-0.5850872084962427,Oct,Tuesday
2019-10-30,107557.0,108408.0,106622.0,108408.0,5450600,Latin America,0.7912083825320527,Oct,Wednesday
2019-10-31,108403.0,108403.0,106356.0,107220.0,5376000,Latin America,-1.0912982113041152,Oct,Thursday
2019-11-01,107221.0,108496.0,107220.0,108196.0,5466300,Latin America,0.9093367903675585,Nov,Friday
2019-11-04,108196.0,109352.0,108196.0,108601.0,5182200,Latin America,0.37432067728936375,Nov,Monday
2019-11-05,108779.0,109343.0,108253.0,108451.0,5657600,Latin America,-0.30152878772557207,Nov,Tuesday
2019-11-06,108719.0,109633.0,107446.0,108336.0,5505500,Latin America,-0.35228432932606074,Nov,Wednesday
2019-11-07,108360.0,109672.0,108360.0,109581.0,6075600,Latin America,1.1267995570321152,Nov,Thursday
2019-11-08,109572.0,109572.0,107127.0,107629.0,5419600,Latin America,-1.7732632424341987,Nov,Friday
2019-11-11,107622.0,108263.0,106814.0,108215.0,3928900,Latin America,0.5510025831149765,Nov,Monday
2019-11-12,108368.0,108368.0,106232.0,106785.0,5219300,Latin America,-1.46076332496678,Nov,Tuesday
2019-11-13,106751.0,106786.0,105261.0,105914.0,5339000,Latin America,-0.7840675965564725,Nov,Wednesday
2019-11-14,106052.0,106758.0,105820.0,106557.0,5364300,Latin America,0.47618149586995057,Nov,Thursday
2019-11-18,106566.0,107519.0,106282.0,106347.0,4919800,Latin America,-0.20550644670908172,Nov,Monday
2019-11-19,106269.0,106950.0,105367.0,105618.0,3610300,Latin America,-0.6125963357140841,Nov,Tuesday
