,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2010-11-12,12838.400390625,12934.2001953125,12661.900390625,12749.2001953125,259861100,US & Canada,-0.6947921282906613,Nov,Friday
2010-11-15,12757.5,12820.400390625,12712.599609375,12735.400390625,177636900,US & Canada,-0.17322837056633353,Nov,Monday
2010-11-16,12663.5,12726.599609375,12501.7998046875,12602.2001953125,235133100,US & Canada,-0.4840668431910609,Nov,Tuesday
2010-11-17,12556.7998046875,12673.400390625,12542.400390625,12657.7998046875,177500400,US & Canada,0.804345068576281,Nov,Wednesday
2010-11-18,12769.599609375,12903.2998046875,12684.599609375,12870.0,215549700,US & Canada,0.7862454085975374,Nov,Thursday
2010-11-19,12835.400390625,12967.5,12813.7998046875,12956.2998046875,175933800,US & Canada,0.9419216415781244,Nov,Friday
2010-11-22,12931.7998046875,12964.0,12850.7998046875,12929.0,160171300,US & Canada,-0.02165054153162138,Nov,Monday
2010-11-23,12858.599609375,12929.0,12780.900390625,12793.7998046875,211518600,US & Canada,-0.5039413828567731,Nov,Tuesday
2010-11-24,12843.900390625,12902.0,12795.7001953125,12902.0,191357600,US & Canada,0.4523517592631595,Nov,Wednesday
2010-11-25,12912.099609375,12945.7998046875,12902.2001953125,12945.7998046875,73676300,US & Canada,0.26099702087204724,Nov,Thursday
2010-11-26,12865.900390625,12917.599609375,12845.400390625,12892.7001953125,151956900,US & Canada,0.2083010428638809,Nov,Friday
2010-11-29,12888.099609375,12930.2998046875,12783.400390625,12895.7001953125,208343200,US & Canada,0.058973674691117514,Nov,Monday
2010-11-30,12882.7998046875,13032.5,12882.7998046875,12952.900390625,330680000,US & Canada,0.544140924335356,Nov,Tuesday
2010-12-01,13067.0,13154.400390625,12952.900390625,13148.400390625,269398800,US & Canada,0.622946281663733,Dec,Wednesday
2010-12-02,13139.7001953125,13190.7001953125,13132.0,13163.5,252668300,US & Canada,0.1811289780872658,Dec,Thursday
2010-12-03,13134.7998046875,13196.5,13134.7998046875,13179.0,300830700,US & Canada,0.33651213547027947,Dec,Friday
2010-12-06,13207.2001953125,13276.0,13181.2998046875,13276.0,207716900,US & Canada,0.5209264921411461,Dec,Monday
2010-12-07,13368.7998046875,13368.7998046875,13240.5,13250.7001953125,249669100,US & Canada,-0.8833972465769946,Dec,Tuesday
2010-12-08,13211.2998046875,13234.2998046875,13132.400390625,13152.0,239692500,US & Canada,-0.4488567027027866,Dec,Wednesday
2010-12-09,13221.7998046875,13225.0,13144.2998046875,13166.900390625,201102700,US & Canada,-0.4152189177984424,Dec,Thursday
2010-12-10,13163.2998046875,13253.400390625,13163.2998046875,13239.5,188781000,US & Canada,0.5788836875489596,Dec,Friday
2010-12-13,13290.2998046875,13360.099609375,13256.599609375,13295.900390625,215552200,US & Canada,0.04214040330019243,Dec,Monday
2010-12-14,13313.900390625,13328.400390625,13241.7001953125,13280.099609375,210577200,US & Canada,-0.2538758760265389,Dec,Tuesday
2010-12-15,13234.0,13281.0,13168.099609375,13229.099609375,236636000,US & Canada,-0.037028794204322195,Dec,Wednesday
2010-12-16,13205.2998046875,13223.7001953125,13122.900390625,13181.2001953125,209990300,US & Canada,-0.1824995246714909,Dec,Thursday
2010-12-17,13194.599609375,13220.5,13094.099609375,13201.5,431223700,US & Canada,0.05229708236161368,Dec,Friday
2010-12-20,13231.5,13262.7998046875,13193.2998046875,13193.2998046875,173580200,US & Canada,-0.2887064604353248,Dec,Monday
2010-12-21,13240.7998046875,13365.2001953125,13194.7001953125,13365.2001953125,158998600,US & Canada,0.9395232346988575,Dec,Tuesday
2010-12-22,13380.7998046875,13397.2998046875,13349.7001953125,13380.7001953125,150806900,US & Canada,-0.0007444201875369611,Dec,Wednesday
2010-12-23,13353.900390625,13397.0,13316.599609375,13371.2001953125,119625000,US & Canada,0.1295487024872912,Dec,Thursday
2010-12-24,13371.400390625,13394.400390625,13366.599609375,13383.2001953125,182400,US & Canada,0.08824658856056034,Dec,Friday
2010-12-29,13413.2001953125,13449.7998046875,13383.2001953125,13449.2001953125,108949200,US & Canada,0.26839232603551905,Dec,Wednesday
2010-12-30,13449.7998046875,13493.599609375,13400.7001953125,13434.400390625,95725600,US & Canada,-0.11449548904908624,Dec,Thursday
2010-12-31,13416.5,13465.5,13383.0,13443.2001953125,80432400,US & Canada,0.19901013910110682,Dec,Friday
2011-01-04,13530.400390625,13530.400390625,13326.7001953125,13402.2998046875,203992800,US & Canada,-0.9467612357300148,Jan,Tuesday
2011-01-05,13365.2998046875,13400.0,13301.2001953125,13396.0,226953900,US & Canada,0.22970076063488512,Jan,Wednesday
2011-01-06,13407.599609375,13413.2001953125,13290.900390625,13311.7001953125,225910200,US & Canada,-0.71526161920471,Jan,Thursday
2011-01-07,13263.099609375,13329.599609375,13233.2998046875,13272.2998046875,208031100,US & Canada,0.0693668567941453,Jan,Friday
2011-01-10,13291.599609375,13295.400390625,13139.5,13245.099609375,179375700,US & Canada,-0.3498450251781737,Jan,Monday
2011-01-11,13341.900390625,13421.7998046875,13245.099609375,13401.099609375,248494500,US & Canada,0.4437090445645789,Jan,Tuesday
2011-01-12,13467.400390625,13497.7001953125,13402.2998046875,13460.2001953125,270387700,US & Canada,-0.05346388392456379,Jan,Wednesday
2011-01-13,13492.2998046875,13505.400390625,13383.5,13401.5,279592600,US & Canada,-0.6729750005699866,Jan,Thursday
2011-01-14,13408.900390625,13464.099609375,13376.099609375,13464.099609375,245390800,US & Canada,0.4116610396225571,Jan,Friday
2011-01-17,13427.099609375,13473.0,13424.400390625,13440.099609375,931000,US & Canada,0.09681912235851149,Jan,Monday
2011-01-18,13486.2001953125,13565.599609375,13440.7001953125,13559.2001953125,288004600,US & Canada,0.5412940557220347,Jan,Tuesday
2011-01-19,13570.099609375,13572.2998046875,13411.5,13439.0,219379700,US & Canada,-0.9660917248126085,Jan,Wednesday
2011-01-20,13362.400390625,13429.5,13238.900390625,13331.2998046875,260261800,US & Canada,-0.2327469992541163,Jan,Thursday
2011-01-21,13355.2998046875,13408.0,13258.599609375,13258.599609375,406148700,US & Canada,-0.7240585889248233,Jan,Friday
2011-01-24,13313.7001953125,13369.2998046875,13264.7001953125,13347.599609375,185934400,US & Canada,0.25462053047007427,Jan,Monday
2011-01-25,13322.400390625,13347.0,13192.7001953125,13259.599609375,253727900,US & Canada,-0.4713923873222804,Jan,Tuesday
2011-01-26,13300.2998046875,13477.900390625,13259.599609375,13465.7998046875,252211900,US & Canada,1.2443328528705186,Jan,Wednesday
2011-01-27,13473.0,13497.2001953125,13397.5,13410.2001953125,215484600,US & Canada,-0.46611597036665925,Jan,Thursday
2011-01-28,13406.400390625,13497.599609375,13406.0,13437.599609375,234654000,US & Canada,0.23271883459349305,Jan,Friday
2011-01-31,13449.7001953125,13588.5,13438.400390625,13552.0,231294400,US & Canada,0.7606102976418285,Jan,Monday
2011-02-01,13617.7001953125,13714.5,13552.2998046875,13712.599609375,253788900,US & Canada,0.6968828267725147,Feb,Tuesday
2011-02-02,13729.099609375,13731.2998046875,13673.099609375,13680.2998046875,193310800,US & Canada,-0.35544796145390883,Feb,Wednesday
2011-02-03,13733.099609375,13844.099609375,13683.5,13841.400390625,287565500,US & Canada,0.7886113428906296,Feb,Thursday
2011-02-04,13843.5,13863.099609375,13778.099609375,13791.900390625,212051300,US & Canada,-0.3727352864160075,Feb,Friday
2011-02-07,13854.099609375,13872.099609375,13791.7998046875,13811.900390625,240762100,US & Canada,-0.304597338981481,Feb,Monday
2011-02-08,13841.2998046875,13909.7998046875,13786.400390625,13892.5,219467600,US & Canada,0.3699088671943983,Feb,Tuesday
2011-02-09,13892.2998046875,13905.400390625,13774.7998046875,13784.2998046875,218829400,US & Canada,-0.7774090792624483,Feb,Wednesday
2011-02-10,13741.599609375,13848.599609375,13692.7998046875,13840.599609375,210192300,US & Canada,0.7204401439004141,Feb,Thursday
2011-02-11,13823.7998046875,13854.0,13766.7998046875,13766.7998046875,190407800,US & Canada,-0.4123323601711298,Feb,Friday
2011-02-14,13835.099609375,13923.400390625,13776.599609375,13910.7998046875,198345900,US & Canada,0.547160464686526,Feb,Monday
2011-02-15,13944.7998046875,13971.7998046875,13910.7001953125,13929.400390625,202771500,US & Canada,-0.1104312308400694,Feb,Tuesday
2011-02-16,13980.099609375,14092.2998046875,13929.599609375,14059.2001953125,220114700,US & Canada,0.565808457362174,Feb,Wednesday
2011-02-17,14068.7001953125,14136.2001953125,14018.599609375,14136.2001953125,221043900,US & Canada,0.47978845993526875,Feb,Thursday
2011-02-18,14153.599609375,14156.400390625,14094.7001953125,14123.099609375,242268500,US & Canada,-0.21549288408439604,Feb,Friday
2011-02-22,14155.599609375,14160.7001953125,13946.2001953125,13963.7001953125,247888000,US & Canada,-1.355643133162713,Feb,Tuesday
2011-02-23,13983.2998046875,14080.900390625,13951.2001953125,13956.2001953125,256081800,US & Canada,-0.19379981659204384,Feb,Wednesday
2011-02-24,13994.2001953125,14034.599609375,13810.5,13867.2998046875,249330500,US & Canada,-0.9068070261529242,Feb,Thursday
2011-02-25,13950.400390625,14052.099609375,13885.900390625,14052.099609375,252045600,US & Canada,0.7290057339024067,Feb,Friday
2011-02-28,14083.0,14159.900390625,14053.099609375,14136.5,287666000,US & Canada,0.37989064829936803,Feb,Monday
2011-03-01,14167.0,14213.2001953125,14092.400390625,14122.900390625,237699800,US & Canada,-0.3112840359638597,Mar,Tuesday
2011-03-02,14123.2001953125,14160.900390625,14093.0,14144.0,210064900,US & Canada,0.1472740200510892,Mar,Wednesday
2011-03-03,14184.0,14220.2001953125,14143.900390625,14214.7001953125,248627900,US & Canada,0.21644243734137056,Mar,Thursday
2011-03-04,14260.2998046875,14280.599609375,14214.5,14252.7998046875,203106400,US & Canada,-0.05259356467060164,Mar,Friday
2011-03-07,14303.2998046875,14329.5,14077.599609375,14092.400390625,211330300,US & Canada,-1.4744808326913745,Mar,Monday
2011-03-08,14130.599609375,14130.599609375,13973.599609375,14013.0,222435500,US & Canada,-0.8322336816972586,Mar,Tuesday
2011-03-09,14014.2001953125,14031.900390625,13840.400390625,13884.7001953125,235819400,US & Canada,-0.9240627234889611,Mar,Wednesday
2011-03-10,13746.7001953125,13884.400390625,13578.2998046875,13638.599609375,236807700,US & Canada,-0.7863747983269563,Mar,Thursday
2011-03-11,13478.0,13709.400390625,13477.400390625,13674.2998046875,190931600,US & Canada,1.4564460950252263,Mar,Friday
2011-03-14,13545.0,13673.900390625,13511.2001953125,13619.2001953125,249150400,US & Canada,0.5478050595238095,Mar,Monday
2011-03-15,13275.400390625,13604.099609375,13237.900390625,13547.0,333462600,US & Canada,2.0458863867247414,Mar,Tuesday
2011-03-16,13541.099609375,13680.900390625,13430.7998046875,13524.7998046875,302401700,US & Canada,-0.12037282907375593,Mar,Wednesday
2011-03-17,13682.7998046875,13755.400390625,13524.7998046875,13746.2001953125,242798500,US & Canada,0.46335831503783365,Mar,Thursday
2011-03-18,13819.599609375,13875.7001953125,13746.2998046875,13789.599609375,352301200,US & Canada,-0.21708298972459716,Mar,Friday
2011-03-21,13919.0,14016.7001953125,13812.2998046875,14013.7001953125,184426100,US & Canada,0.6803663719556002,Mar,Monday
2011-03-22,14008.2998046875,14035.099609375,13967.400390625,14000.0,183082200,US & Canada,-0.05924919371530508,Mar,Tuesday
2011-03-23,14017.2998046875,14100.099609375,13985.599609375,14087.2001953125,209491800,US & Canada,0.4986722949424592,Mar,Wednesday
2011-03-24,14084.400390625,14107.0,14015.2998046875,14029.400390625,206255100,US & Canada,-0.3905029569921177,Mar,Thursday
2011-03-25,14014.2001953125,14130.400390625,14014.2001953125,14039.400390625,185202600,US & Canada,0.1798190047329923,Mar,Friday
2011-03-28,14003.599609375,14036.5,13888.7001953125,13892.7001953125,177978500,US & Canada,-0.7919350535290661,Mar,Monday
2011-03-29,13891.0,13961.0,13843.400390625,13930.400390625,181050300,US & Canada,0.2836396992657116,Mar,Tuesday
2011-03-30,14007.5,14096.0,13934.5,14083.599609375,234486300,US & Canada,0.5432775968231305,Mar,Wednesday
2011-03-31,14154.400390625,14166.599609375,14083.7001953125,14116.099609375,253333700,US & Canada,-0.2705927499081351,Mar,Thursday
2011-04-01,14118.2001953125,14181.5,14116.7998046875,14130.2001953125,240069000,US & Canada,0.08499666978786871,Apr,Friday
2011-04-04,14212.7001953125,14248.7001953125,14145.5,14218.400390625,226202900,US & Canada,0.04010635019501773,Apr,Monday
2011-04-05,14201.2001953125,14270.5,14187.900390625,14270.5,233507400,US & Canada,0.487985548646616,Apr,Tuesday
2011-04-06,14315.400390625,14315.400390625,14139.5,14202.7001953125,234208000,US & Canada,-0.7872654081425913,Apr,Wednesday
2011-04-07,14181.900390625,14215.599609375,14096.900390625,14107.7998046875,194127000,US & Canada,-0.5225011027893306,Apr,Thursday
2011-04-08,14195.0,14229.7998046875,14107.7998046875,14208.400390625,205884100,US & Canada,0.09440218827051779,Apr,Friday
2011-04-11,14187.7998046875,14208.0,13933.099609375,13996.900390625,177510000,US & Canada,-1.345518097876098,Apr,Monday
2011-04-12,13902.5,13996.2001953125,13720.099609375,13801.400390625,229062800,US & Canada,-0.7272045270634778,Apr,Tuesday
2011-04-13,13882.400390625,13947.2001953125,13805.099609375,13833.599609375,231915900,US & Canada,-0.3515298498590771,Apr,Wednesday
2011-04-14,13807.5,13848.2001953125,13781.7998046875,13821.7998046875,184423400,US & Canada,0.10356548750678979,Apr,Thursday
2011-04-15,13824.7998046875,13889.5,13798.2998046875,13799.099609375,183776700,US & Canada,-0.18589922223529032,Apr,Friday
2011-04-18,13738.7998046875,13798.5,13584.599609375,13702.2998046875,183792800,US & Canada,-0.26567095029324667,Apr,Monday
2011-04-19,13688.2998046875,13756.2998046875,13671.7001953125,13736.7998046875,174828400,US & Canada,0.3543171956490271,Apr,Tuesday
2011-04-20,13866.7001953125,13921.2998046875,13738.0,13897.5,177964100,US & Canada,0.22211343905676686,Apr,Wednesday
2011-04-21,13946.900390625,13977.5,13898.2998046875,13972.0,145015000,US & Canada,0.1799655025275133,Apr,Thursday
2011-04-25,13983.2998046875,13997.900390625,13888.2998046875,13907.2998046875,191204700,US & Canada,-0.5435054748273593,Apr,Monday
2011-04-26,13896.7998046875,13926.2001953125,13871.2001953125,13909.099609375,193028500,US & Canada,0.08850818073489969,Apr,Tuesday
2011-04-27,13941.099609375,13943.0,13770.7998046875,13892.599609375,244523500,US & Canada,-0.3478922133759456,Apr,Wednesday
2011-04-28,13891.599609375,13936.7001953125,13848.2998046875,13894.400390625,175469000,US & Canada,0.020161690005158522,Apr,Thursday
2011-04-29,13872.2001953125,13945.7001953125,13861.400390625,13944.7998046875,197821500,US & Canada,0.5233460327333789,Apr,Friday
2011-05-02,13944.7998046875,14089.099609375,13893.0,13934.5,15914000,US & Canada,-0.07386125890482668,May,Monday
2011-05-03,13912.2001953125,13931.7001953125,13618.7998046875,13692.400390625,24579200,US & Canada,-1.5799068558656748,May,Tuesday
2011-05-04,13676.5,13694.2998046875,13499.7998046875,13611.2998046875,214496300,US & Canada,-0.4767315856578803,May,Wednesday
2011-05-05,13521.7001953125,13606.900390625,13416.0,13455.400390625,235265100,US & Canada,-0.4903215108295614,May,Thursday
2011-05-06,13513.2001953125,13615.5,13456.599609375,13566.599609375,208956100,US & Canada,0.3951648261751007,May,Friday
2011-05-09,13628.2998046875,13678.900390625,13561.400390625,13677.099609375,175743100,US & Canada,0.3580769823592752,May,Monday
2011-05-10,13703.0,13703.0,13632.5,13642.099609375,168172500,US & Canada,-0.4444310780486025,May,Tuesday
2011-05-11,13597.2001953125,13641.7001953125,13386.900390625,13419.7001953125,221128400,US & Canada,-1.3054158021530886,May,Wednesday
2011-05-12,13340.599609375,13440.7998046875,13264.7998046875,13389.400390625,270588000,US & Canada,0.36580650554646466,May,Thursday
2011-05-13,13424.7001953125,13439.900390625,13341.400390625,13377.2001953125,171966400,US & Canada,-0.35382540622088204,May,Friday
2011-05-16,13360.599609375,13519.2001953125,13338.0,13391.400390625,184635900,US & Canada,0.23053442323342582,May,Monday
2011-05-17,13368.7001953125,13472.7998046875,13349.0,13441.099609375,225325200,US & Canada,0.5415591119911985,May,Tuesday
2011-05-18,13513.599609375,13646.2998046875,13446.2998046875,13607.2998046875,214278500,US & Canada,0.6933770277424521,May,Wednesday
2011-05-19,13624.2001953125,13646.7998046875,13566.900390625,13625.099609375,205296500,US & Canada,0.00660159165019793,May,Thursday
2011-05-20,13591.400390625,13682.900390625,13537.599609375,13652.2998046875,202873200,US & Canada,0.448073136779245,May,Friday
2011-05-24,13631.7001953125,13691.099609375,13584.5,13595.099609375,200117900,US & Canada,-0.26849611870194856,May,Tuesday
2011-05-25,13578.2001953125,13768.2001953125,13578.2001953125,13751.5,173707400,US & Canada,1.2763090998417226,May,Wednesday
2011-05-26,13692.900390625,13775.900390625,13671.0,13775.900390625,228212100,US & Canada,0.6061535367395712,May,Thursday
2011-05-27,13777.5,13856.5,13777.5,13797.599609375,254044700,US & Canada,0.1458872028669933,May,Friday
2011-05-30,13810.599609375,13856.2001953125,13796.2001953125,13829.7001953125,867000,US & Canada,0.13830381357616087,May,Monday
2011-05-31,13892.099609375,13901.599609375,13737.599609375,13802.900390625,275436400,US & Canada,-0.6420859427886944,May,Tuesday
2011-06-01,13806.099609375,13823.400390625,13527.900390625,13527.900390625,222845000,US & Canada,-2.015045716178155,Jun,Wednesday
2011-06-02,13555.900390625,13622.7001953125,13457.900390625,13519.5,188476200,US & Canada,-0.2685206410204505,Jun,Thursday
2011-06-03,13388.900390625,13532.5,13365.400390625,13517.900390625,182495500,US & Canada,0.9634846494961355,Jun,Friday
2011-06-06,13517.5,13538.099609375,13284.599609375,13318.7001953125,157090900,US & Canada,-1.4706847027002035,Jun,Monday
2011-06-07,13320.099609375,13392.0,13272.900390625,13282.900390625,195369900,US & Canada,-0.27927132559743256,Jun,Tuesday
2011-06-08,13223.599609375,13288.7001953125,13161.400390625,13183.7998046875,225589000,US & Canada,-0.30097557293918326,Jun,Wednesday
2011-06-09,13202.5,13266.7001953125,13164.7998046875,13255.7001953125,206085800,US & Canada,0.40295546534747206,Jun,Thursday
2011-06-10,13179.599609375,13242.7001953125,13008.7998046875,13084.0,164134800,US & Canada,-0.7253604981064633,Jun,Friday
