,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2010-11-03,2699.419921875,2699.419921875,2659.72998046875,2663.840087890625,17637000,Europe,-1.3180548048879135,Nov,Wednesday
2010-11-04,2694.97998046875,2716.669921875,2688.64990234375,2710.409912109375,19760200,Europe,0.5725434605247495,Nov,Thursday
2010-11-05,2713.1298828125,2713.1298828125,2675.8701171875,2686.090087890625,16219200,Europe,-0.996627367276824,Nov,Friday
2010-11-08,2687.22998046875,2693.830078125,2678.52001953125,2683.419921875,19705200,Europe,-0.14178386745615976,Nov,Monday
2010-11-09,2678.929931640625,2708.199951171875,2678.590087890625,2702.840087890625,15711400,Europe,0.8925263765804053,Nov,Tuesday
2010-11-10,2699.679931640625,2711.2900390625,2668.18994140625,2672.25,28111400,Europe,-1.0160438398323586,Nov,Wednesday
2010-11-11,2684.050048828125,2684.050048828125,2627.280029296875,2631.639892578125,28947200,Europe,-1.9526519735681769,Nov,Thursday
2010-11-12,2609.2099609375,2636.449951171875,2587.010009765625,2624.969970703125,23961800,Europe,0.6040146251765175,Nov,Friday
2010-11-15,2617.75,2656.590087890625,2606.0400390625,2654.429931640625,16210400,Europe,1.4012007120857606,Nov,Monday
2010-11-16,2645.68994140625,2645.68994140625,2608.06005859375,2608.06005859375,16173000,Europe,-1.4223088738999696,Nov,Tuesday
2010-11-17,2608.1298828125,2627.7900390625,2605.68994140625,2624.860107421875,13897800,Europe,0.6414643963717717,Nov,Wednesday
2010-11-18,2642.320068359375,2670.510009765625,2642.320068359375,2670.510009765625,15116400,Europe,1.0668632367369948,Nov,Thursday
2010-11-19,2677.070068359375,2677.070068359375,2649.6201171875,2665.010009765625,12998000,Europe,-0.4504946932950816,Nov,Friday
2010-11-22,2683.39990234375,2687.510009765625,2640.669921875,2643.35009765625,17191600,Europe,-1.4925022786398507,Nov,Monday
2010-11-23,2624.43994140625,2634.3798828125,2584.25,2584.25,27844400,Europe,-1.5313721138047869,Nov,Tuesday
2010-11-24,2595.550048828125,2602.739990234375,2574.280029296875,2591.510009765625,26432200,Europe,-0.155652520140155,Nov,Wednesday
2010-11-25,2596.2900390625,2604.3798828125,2587.469970703125,2601.419921875,20217400,Europe,0.19758512089629093,Nov,Thursday
2010-11-26,2587.0,2591.840087890625,2562.8798828125,2579.81005859375,25766200,Europe,-0.2779258371182837,Nov,Friday
2010-11-29,2597.080078125,2610.389892578125,2521.330078125,2521.330078125,33098000,Europe,-2.9167371710266563,Nov,Monday
2010-11-30,2539.570068359375,2539.969970703125,2490.14990234375,2506.1298828125,53379400,Europe,-1.3167656196419966,Nov,Tuesday
2010-12-01,2521.840087890625,2565.8701171875,2511.840087890625,2565.840087890625,31261200,Europe,1.7447577350871397,Dec,Wednesday
2010-12-02,2583.419921875,2617.9599609375,2567.580078125,2617.199951171875,31496200,Europe,1.3075702099702806,Dec,Thursday
2010-12-03,2613.06005859375,2628.320068359375,2595.679931640625,2614.989990234375,18467000,Europe,0.07385714822274755,Dec,Friday
2010-12-06,2615.89990234375,2620.7099609375,2597.5,2611.409912109375,15702600,Europe,-0.17164227997990802,Dec,Monday
2010-12-07,2611.0,2636.429931640625,2610.530029296875,2624.669921875,18735200,Europe,0.5235512016468786,Dec,Tuesday
2010-12-08,2615.31005859375,2635.81005859375,2604.179931640625,2617.43994140625,17327800,Europe,0.08143901735480022,Dec,Wednesday
2010-12-09,2636.60009765625,2636.60009765625,2609.06005859375,2624.39990234375,25969400,Europe,-0.46272452630738753,Dec,Thursday
2010-12-10,2629.89990234375,2632.0,2623.929931640625,2628.0,16231400,Europe,-0.07224238238333022,Dec,Friday
2010-12-13,2638.919921875,2646.409912109375,2632.02001953125,2636.8701171875,17028400,Europe,-0.07767589575221277,Dec,Monday
2010-12-14,2638.429931640625,2639.199951171875,2623.89990234375,2635.68994140625,17364800,Europe,-0.10384927041330308,Dec,Tuesday
2010-12-15,2630.659912109375,2633.010009765625,2614.4599609375,2623.030029296875,18294800,Europe,-0.29003683742540615,Dec,Wednesday
2010-12-16,2627.18994140625,2627.18994140625,2606.050048828125,2615.169921875,19301200,Europe,-0.4575238105858487,Dec,Thursday
2010-12-17,2617.2099609375,2624.25,2595.60009765625,2596.590087890625,29600800,Europe,-0.7878570445104389,Dec,Friday
2010-12-20,2607.320068359375,2620.330078125,2604.179931640625,2614.85009765625,16718000,Europe,0.2888034111444239,Dec,Monday
2010-12-21,2621.5400390625,2631.010009765625,2617.659912109375,2631.010009765625,17915400,Europe,0.36123692798953383,Dec,Tuesday
2010-12-22,2631.889892578125,2635.93994140625,2626.60009765625,2631.429931640625,14417800,Europe,-0.017476450621930664,Dec,Wednesday
2010-12-23,2634.070068359375,2637.550048828125,2625.35009765625,2635.889892578125,10670600,Europe,0.06908791989286275,Dec,Thursday
2010-12-24,2635.3798828125,2635.3798828125,2623.25,2625.840087890625,4164000,Europe,-0.3619893657112556,Dec,Friday
2010-12-27,2621.6201171875,2623.2900390625,2590.7900390625,2597.18994140625,10705400,Europe,-0.931873219200764,Dec,Monday
2010-12-28,2601.93994140625,2606.18994140625,2590.43994140625,2592.31005859375,9348200,Europe,-0.37010396201902385,Dec,Tuesday
2010-12-29,2597.14990234375,2611.449951171875,2595.489990234375,2611.449951171875,10163600,Europe,0.5506054469640042,Dec,Wednesday
2010-12-30,2613.090087890625,2616.419921875,2589.889892578125,2590.669921875,12452800,Europe,-0.8579943768308164,Dec,Thursday
2011-01-03,2599.419921875,2634.179931640625,2597.2900390625,2631.840087890625,17683400,Europe,1.2472077228768739,Jan,Monday
2011-01-04,2641.929931640625,2660.10009765625,2633.1298828125,2647.860107421875,27674800,Europe,0.22446377968727546,Jan,Tuesday
2011-01-05,2641.030029296875,2644.39990234375,2613.590087890625,2631.570068359375,18153200,Europe,-0.35819210052748013,Jan,Wednesday
2011-01-06,2634.52001953125,2638.06005859375,2620.280029296875,2625.43994140625,24654000,Europe,-0.34465777666079694,Jan,Thursday
2011-01-07,2619.070068359375,2625.77001953125,2603.3701171875,2605.14990234375,26533400,Europe,-0.531492692150264,Jan,Friday
2011-01-10,2600.64990234375,2600.64990234375,2553.31005859375,2555.18994140625,29194400,Europe,-1.7480230959396228,Jan,Monday
2011-01-11,2573.25,2587.090087890625,2568.8798828125,2579.699951171875,24082400,Europe,0.25065388795783544,Jan,Tuesday
2011-01-12,2583.169921875,2626.39990234375,2583.06005859375,2626.39990234375,29521000,Europe,1.6735244593344991,Jan,Wednesday
2011-01-13,2630.14990234375,2638.97998046875,2624.0400390625,2632.679931640625,30142800,Europe,0.09619334983988816,Jan,Thursday
2011-01-14,2628.77001953125,2631.800048828125,2601.3798828125,2621.31005859375,24045000,Europe,-0.2837814218084481,Jan,Friday
2011-01-17,2621.56005859375,2626.2099609375,2612.590087890625,2621.419921875,13603000,Europe,-0.005345546759099303,Jan,Monday
2011-01-18,2633.610107421875,2657.85009765625,2632.639892578125,2657.85009765625,23594000,Europe,0.9204092194992485,Jan,Tuesday
2011-01-19,2664.22998046875,2669.2099609375,2636.669921875,2640.780029296875,20740600,Europe,-0.8801774375254635,Jan,Wednesday
2011-01-20,2634.580078125,2644.6298828125,2618.659912109375,2626.239990234375,35849600,Europe,-0.31656232277291585,Jan,Thursday
2011-01-21,2637.300048828125,2675.85009765625,2630.820068359375,2653.97998046875,49581000,Europe,0.6324624173133682,Jan,Friday
2011-01-24,2662.090087890625,2664.8798828125,2641.3701171875,2662.3701171875,23134800,Europe,0.010519151780354976,Jan,Monday
2011-01-25,2672.199951171875,2673.820068359375,2647.590087890625,2660.8798828125,25322600,Europe,-0.4236235523621899,Jan,Tuesday
2011-01-26,2678.8798828125,2692.72998046875,2668.2900390625,2669.5400390625,22575600,Europe,-0.3486473510784774,Jan,Wednesday
2011-01-27,2655.860107421875,2688.75,2644.030029296875,2678.22998046875,30761200,Europe,0.8422835594526146,Jan,Thursday
2011-01-28,2670.080078125,2678.929931640625,2646.320068359375,2647.090087890625,27070200,Europe,-0.861022499764096,Jan,Friday
2011-01-31,2636.64990234375,2649.93994140625,2621.530029296875,2638.699951171875,27563000,Europe,0.07775203019189945,Jan,Monday
2011-02-01,2651.780029296875,2688.39990234375,2641.110107421875,2683.72998046875,27244600,Europe,1.2048492265154662,Feb,Tuesday
2011-02-02,2686.8701171875,2694.419921875,2673.570068359375,2688.780029296875,27086400,Europe,0.07108315720799388,Feb,Wednesday
2011-02-03,2689.35009765625,2691.889892578125,2670.56005859375,2684.89990234375,20921200,Europe,-0.1654747485787854,Feb,Thursday
2011-02-04,2690.7900390625,2701.969970703125,2686.800048828125,2692.360107421875,24782000,Europe,0.05834971649895168,Feb,Friday
2011-02-07,2697.0,2728.6298828125,2695.97998046875,2724.469970703125,26121000,Europe,1.018538031261587,Feb,Monday
2011-02-08,2722.5,2728.0,2715.429931640625,2726.949951171875,21567000,Europe,0.16345091540404041,Feb,Tuesday
2011-02-09,2729.719970703125,2735.030029296875,2716.330078125,2719.93994140625,20389200,Europe,-0.35827958185600434,Feb,Wednesday
2011-02-10,2717.02001953125,2717.93994140625,2681.02001953125,2702.4599609375,27453800,Europe,-0.5358833755027669,Feb,Thursday
2011-02-11,2708.22998046875,2723.679931640625,2679.389892578125,2713.659912109375,21655400,Europe,0.20049743484802457,Feb,Friday
2011-02-14,2721.739990234375,2727.81005859375,2717.6201171875,2725.510009765625,19353200,Europe,0.13851505084162558,Feb,Monday
2011-02-15,2721.02001953125,2733.02001953125,2720.070068359375,2730.780029296875,18982400,Europe,0.3586893773499821,Feb,Tuesday
2011-02-16,2733.0400390625,2760.93994140625,2730.260009765625,2755.610107421875,36319600,Europe,0.8258228213559978,Feb,Wednesday
2011-02-17,2761.159912109375,2772.22998046875,2751.760009765625,2770.81005859375,29907800,Europe,0.34949611002438524,Feb,Thursday
2011-02-18,2772.9599609375,2778.02001953125,2745.0,2755.030029296875,29953400,Europe,-0.6465990094773361,Feb,Friday
2011-02-21,2746.179931640625,2746.3701171875,2714.10009765625,2715.659912109375,22111000,Europe,-1.1113627034997924,Feb,Monday
2011-02-22,2696.830078125,2719.429931640625,2672.1298828125,2703.3701171875,33722200,Europe,0.24250838477176254,Feb,Tuesday
2011-02-23,2695.919921875,2703.909912109375,2675.97998046875,2679.260009765625,23202800,Europe,-0.6179676174427358,Feb,Wednesday
2011-02-24,2661.389892578125,2674.320068359375,2652.969970703125,2665.969970703125,25268400,Europe,0.1720934665669454,Feb,Thursday
2011-02-25,2678.56005859375,2698.830078125,2672.56005859375,2692.409912109375,18042800,Europe,0.5170633927430474,Feb,Friday
2011-02-28,2691.989990234375,2717.1201171875,2684.070068359375,2707.090087890625,17927600,Europe,0.5609269615053557,Feb,Monday
2011-03-01,2714.419921875,2726.330078125,2702.8701171875,2712.669921875,24063600,Europe,-0.06447049647319042,Mar,Tuesday
2011-03-02,2695.449951171875,2697.77001953125,2670.699951171875,2689.3701171875,23130000,Europe,-0.22555914947453315,Mar,Wednesday
2011-03-03,2700.81005859375,2708.110107421875,2674.080078125,2692.02001953125,16566600,Europe,-0.3254593574446613,Mar,Thursday
2011-03-04,2698.550048828125,2718.320068359375,2693.760009765625,2701.5,16337000,Europe,0.10931615565759281,Mar,Friday
2011-03-07,2697.39990234375,2704.75,2680.169921875,2680.169921875,12590000,Europe,-0.6387625525521449,Mar,Monday
2011-03-08,2683.8798828125,2691.2099609375,2666.7099609375,2683.22998046875,12635400,Europe,-0.024215030930108253,Mar,Tuesday
2011-03-09,2687.469970703125,2694.1298828125,2671.419921875,2675.64990234375,17538200,Europe,-0.4398214115219492,Mar,Wednesday
2011-03-10,2672.2099609375,2679.5400390625,2652.3701171875,2666.239990234375,12622200,Europe,-0.2234094921579641,Mar,Thursday
2011-03-11,2648.18994140625,2666.14990234375,2640.22998046875,2652.110107421875,11387400,Europe,0.14803190489966522,Mar,Friday
2011-03-14,2640.820068359375,2668.510009765625,2638.699951171875,2646.320068359375,19132600,Europe,0.20826863843915375,Mar,Monday
2011-03-15,2607.60009765625,2611.5400390625,2531.889892578125,2565.47998046875,24471800,Europe,-1.6152828505167718,Mar,Tuesday
2011-03-16,2587.4599609375,2589.469970703125,2522.9599609375,2522.9599609375,20942800,Europe,-2.4927921967391553,Mar,Wednesday
2011-03-17,2549.8798828125,2569.9599609375,2532.02001953125,2557.7099609375,19416600,Europe,0.30707635201872635,Mar,Thursday
2011-03-18,2574.8701171875,2599.60009765625,2567.179931640625,2567.179931640625,20626200,Europe,-0.29866304694525325,Mar,Friday
2011-03-21,2601.320068359375,2628.360107421875,2599.780029296875,2627.419921875,17002600,Europe,1.0033311099654838,Mar,Monday
2011-03-22,2631.030029296875,2639.929931640625,2599.139892578125,2610.199951171875,15788600,Europe,-0.7917081102478598,Mar,Tuesday
2011-03-23,2601.639892578125,2630.60009765625,2599.550048828125,2630.60009765625,12102800,Europe,1.1131519454610819,Mar,Wednesday
2011-03-24,2619.02001953125,2665.3701171875,2616.010009765625,2655.77001953125,11160800,Europe,1.403196605063656,Mar,Thursday
2011-03-25,2661.3701171875,2665.110107421875,2654.72998046875,2656.77001953125,11155200,Europe,-0.17284697181132105,Mar,Friday
2011-03-28,2657.27001953125,2673.85009765625,2655.989990234375,2658.669921875,17505600,Europe,0.05268197561634879,Mar,Monday
2011-03-29,2659.1298828125,2669.340087890625,2647.10009765625,2669.31005859375,27930000,Europe,0.3828386062316995,Mar,Tuesday
2011-03-30,2679.830078125,2685.139892578125,2673.360107421875,2684.35009765625,22812000,Europe,0.1686681393774238,Mar,Wednesday
2011-03-31,2683.580078125,2687.0,2662.169921875,2662.169921875,31450600,Europe,-0.7978206584749703,Mar,Thursday
2011-04-01,2673.669921875,2690.429931640625,2668.739990234375,2689.840087890625,28964000,Europe,0.6047929059352671,Apr,Friday
2011-04-04,2691.5,2709.610107421875,2690.89990234375,2707.419921875,19257000,Europe,0.5914888305777448,Apr,Monday
2011-04-05,2706.800048828125,2707.06005859375,2683.590087890625,2698.2099609375,20941400,Europe,-0.317352140374904,Apr,Tuesday
2011-04-06,2700.89990234375,2718.820068359375,2683.580078125,2711.68994140625,23486600,Europe,0.39949792486336744,Apr,Wednesday
2011-04-07,2713.52001953125,2729.64990234375,2710.830078125,2712.260009765625,28273200,Europe,-0.046434511503720605,Apr,Thursday
2011-04-08,2721.1298828125,2730.610107421875,2715.429931640625,2722.22998046875,20415200,Europe,0.04042797307098635,Apr,Friday
2011-04-11,2712.43994140625,2726.530029296875,2711.699951171875,2721.22998046875,15804200,Europe,0.3240639148656265,Apr,Monday
2011-04-12,2706.669921875,2722.739990234375,2688.639892578125,2694.840087890625,17861000,Europe,-0.43706230629629494,Apr,Tuesday
2011-04-13,2701.7099609375,2724.93994140625,2700.10009765625,2719.179931640625,14928600,Europe,0.6466264312495956,Apr,Wednesday
2011-04-14,2705.510009765625,2710.2900390625,2687.89990234375,2695.0,20402000,Europe,-0.38846685939762865,Apr,Thursday
2011-04-15,2696.25,2713.360107421875,2692.06005859375,2711.4599609375,19622600,Europe,0.5641153801576263,Apr,Friday
2011-04-18,2709.56005859375,2720.030029296875,2666.97998046875,2675.300048828125,30813200,Europe,-1.2644122671119458,Apr,Monday
2011-04-19,2680.199951171875,2698.820068359375,2676.889892578125,2692.449951171875,22609600,Europe,0.4570554519502876,Apr,Tuesday
2011-04-20,2705.159912109375,2731.909912109375,2704.7099609375,2725.31005859375,17039400,Europe,0.7448782008847206,Apr,Wednesday
2011-04-21,2732.090087890625,2740.610107421875,2721.780029296875,2727.669921875,16218800,Europe,-0.161786978958578,Apr,Thursday
2011-04-26,2725.669921875,2750.1298828125,2720.320068359375,2748.219970703125,17266800,Europe,0.8273213365693498,Apr,Tuesday
2011-04-27,2740.739990234375,2757.64990234375,2736.050048828125,2750.77001953125,16907200,Europe,0.36596062861173784,Apr,Wednesday
2011-04-28,2767.429931640625,2778.800048828125,2753.679931640625,2766.56005859375,18846200,Europe,-0.03143252289532441,Apr,Thursday
2011-04-29,2765.389892578125,2770.77001953125,2756.510009765625,2768.340087890625,15205800,Europe,0.10668279798150214,Apr,Friday
2011-05-02,2773.18994140625,2777.489990234375,2765.669921875,2768.25,12215800,Europe,-0.17813209735446456,May,Monday
2011-05-03,2766.35009765625,2769.530029296875,2741.030029296875,2749.77001953125,21402600,Europe,-0.5993485112042481,May,Tuesday
2011-05-04,2723.919921875,2723.919921875,2695.52001953125,2701.27001953125,24017600,Europe,-0.8315186566923387,May,Wednesday
2011-05-05,2695.300048828125,2710.070068359375,2679.070068359375,2693.739990234375,21717400,Europe,-0.05788070216628718,May,Thursday
2011-05-06,2695.81005859375,2705.89990234375,2673.219970703125,2702.27001953125,20351600,Europe,0.23962967705780402,May,Friday
2011-05-09,2700.389892578125,2703.93994140625,2682.06005859375,2694.679931640625,17992800,Europe,-0.21144950042930902,May,Monday
2011-05-10,2703.590087890625,2740.56005859375,2699.35009765625,2732.669921875,22256600,Europe,1.0756007027331371,May,Tuesday
2011-05-11,2732.949951171875,2738.590087890625,2707.080078125,2719.31005859375,25079600,Europe,-0.49909046348530034,May,Wednesday
2011-05-12,2705.419921875,2722.239990234375,2694.56005859375,2722.0400390625,23265000,Europe,0.6143267096215279,May,Thursday
2011-05-13,2728.8701171875,2746.889892578125,2725.469970703125,2727.7099609375,18226200,Europe,-0.042514161545940884,May,Friday
2011-05-16,2711.4599609375,2730.679931640625,2700.56005859375,2727.77001953125,18478600,Europe,0.6015231214445342,May,Monday
2011-05-17,2714.25,2722.72998046875,2694.840087890625,2696.760009765625,20493800,Europe,-0.6443765399051303,May,Tuesday
2011-05-18,2706.409912109375,2713.419921875,2693.2099609375,2700.820068359375,32814400,Europe,-0.20654091329584578,May,Wednesday
2011-05-19,2711.22998046875,2731.580078125,2696.02001953125,2717.02001953125,19719600,Europe,0.21355765111076816,May,Thursday
2011-05-20,2723.489990234375,2743.179931640625,2709.97998046875,2718.010009765625,21129200,Europe,-0.20121169853385104,May,Friday
2011-05-23,2697.530029296875,2697.77001953125,2666.75,2666.75,26079000,Europe,-1.1410449174831976,May,Monday
2011-05-24,2665.75,2683.97998046875,2665.75,2675.52001953125,18051000,Europe,0.36650171738722687,May,Tuesday
2011-05-25,2661.080078125,2674.110107421875,2654.030029296875,2670.570068359375,21732000,Europe,0.35662174589881784,May,Wednesday
