,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2022-10-14,13023.7099609375,13221.8701171875,13023.7099609375,13128.1201171875,2967500,East Asia,0.8016928859991607,Oct,Friday
2022-10-17,12988.830078125,12988.830078125,12814.8203125,12966.0498046875,3036700,East Asia,-0.17538356649891937,Oct,Monday
2022-10-18,13075.0498046875,13143.150390625,12978.1298828125,13124.6796875,2610300,East Asia,0.37957700776564024,Oct,Tuesday
2022-10-19,13096.349609375,13155.6201171875,12976.759765625,12976.759765625,2470600,East Asia,-0.9131540262516497,Oct,Wednesday
2022-10-20,12912.9296875,12946.099609375,12698.91015625,12946.099609375,3533700,East Asia,0.2568737124551156,Oct,Thursday
2022-10-21,12931.2001953125,12954.01953125,12813.599609375,12819.2001953125,2220400,East Asia,-0.8661222338866851,Oct,Friday
2022-10-24,12913.580078125,13027.83984375,12856.76953125,12856.98046875,2281500,East Asia,-0.4382952599711453,Oct,Monday
2022-10-25,12830.2900390625,12843.3095703125,12629.48046875,12666.1201171875,2289400,East Asia,-1.279549576628244,Oct,Tuesday
2022-10-26,12666.419921875,12791.9697265625,12635.51953125,12729.0498046875,2218400,East Asia,0.4944560751877311,Oct,Wednesday
2022-10-27,12807.6904296875,12954.3203125,12807.6904296875,12926.3701171875,2373300,East Asia,0.9266283265631343,Oct,Thursday
2022-10-28,12874.830078125,12891.3798828125,12723.98046875,12788.419921875,2112200,East Asia,-0.6711557024493496,Oct,Friday
2022-10-31,12862.3701171875,12977.6103515625,12826.33984375,12949.75,2003500,East Asia,0.6793451130420944,Oct,Monday
2022-11-01,12933.1201171875,13062.900390625,12907.6103515625,13037.2099609375,2030700,East Asia,0.8048316477913908,Nov,Tuesday
2022-11-02,13033.150390625,13100.169921875,13014.0400390625,13100.169921875,2032900,East Asia,0.5142235702137563,Nov,Wednesday
2022-11-03,12985.5498046875,12991.3701171875,12905.349609375,12986.599609375,2009100,East Asia,0.008084406923771863,Nov,Thursday
2022-11-04,12941.7802734375,13029.9404296875,12868.25,13026.7099609375,2354400,East Asia,0.6562442392436137,Nov,Friday
2022-11-07,13109.349609375,13246.58984375,13103.349609375,13223.73046875,2750000,East Asia,0.8725136088612806,Nov,Monday
2022-11-08,13274.91015625,13389.25,13274.91015625,13347.759765625,3009500,East Asia,0.5487766660379352,Nov,Tuesday
2022-11-09,13410.1904296875,13638.8095703125,13410.1904296875,13638.8095703125,2981300,East Asia,1.7048165111725977,Nov,Wednesday
2022-11-10,13556.509765625,13559.400390625,13463.849609375,13503.759765625,2335900,East Asia,-0.389111953681155,Nov,Thursday
2022-11-11,13878.9501953125,14045.509765625,13878.9501953125,14007.5595703125,3988800,East Asia,0.9266505981370028,Nov,Friday
2022-11-14,14080.91015625,14217.2998046875,14076.9404296875,14174.900390625,3396800,East Asia,0.6675011297709416,Nov,Monday
2022-11-15,14325.490234375,14568.509765625,14278.5302734375,14546.3095703125,3441500,East Asia,1.5414434851774133,Nov,Tuesday
2022-11-16,14637.849609375,14657.66015625,14481.0595703125,14537.349609375,3356100,East Asia,-0.68657625731879,Nov,Wednesday
2022-11-17,14489.41015625,14545.8896484375,14383.5498046875,14535.23046875,2707100,East Asia,0.31623311098164636,Nov,Thursday
2022-11-18,14584.3095703125,14669.98046875,14470.48046875,14504.990234375,2787500,East Asia,-0.5438676102909986,Nov,Friday
2022-11-21,14514.7099609375,14530.759765625,14421.650390625,14449.3896484375,2186300,East Asia,-0.45002836898423965,Nov,Monday
2022-11-22,14404.080078125,14542.7900390625,14371.08984375,14542.2001953125,2281400,East Asia,0.9588957881264383,Nov,Tuesday
2022-11-23,14595.5,14647.98046875,14573.41015625,14608.5400390625,2345700,East Asia,0.08934287323147545,Nov,Wednesday
2022-11-24,14649.7998046875,14784.0,14649.7998046875,14784.0,2615600,East Asia,0.916054806902958,Nov,Thursday
2022-11-25,14764.9404296875,14835.66015625,14756.009765625,14778.509765625,2808900,East Asia,0.0919024089675057,Nov,Friday
2022-11-28,14636.900390625,14638.1904296875,14503.1201171875,14556.8701171875,2567800,East Asia,-0.5467706365533495,Nov,Monday
2022-11-29,14503.7900390625,14716.580078125,14449.0498046875,14709.6396484375,3143000,East Asia,1.4192815038041309,Nov,Tuesday
2022-11-30,14678.23046875,14879.5498046875,14678.23046875,14879.5498046875,4457700,East Asia,1.3715504492595991,Nov,Wednesday
2022-12-01,15059.919921875,15152.3798828125,14998.0302734375,15012.7998046875,3771700,East Asia,-0.31288424793717906,Dec,Thursday
2022-12-02,14933.2001953125,15021.73046875,14921.0595703125,14970.6796875,2999500,East Asia,0.2509809799460449,Dec,Friday
2022-12-05,14972.169921875,15088.0595703125,14969.9697265625,14980.740234375,3216700,East Asia,0.05724161924904683,Dec,Monday
2022-12-06,14955.2900390625,14957.8203125,14728.8798828125,14728.8798828125,3221700,East Asia,-1.5139135092574436,Dec,Tuesday
2022-12-07,14708.080078125,14823.150390625,14630.009765625,14630.009765625,3266900,East Asia,-0.530798799607518,Dec,Wednesday
2022-12-08,14631.2099609375,14634.16015625,14464.2001953125,14553.0400390625,2428500,East Asia,-0.5342683351800608,Dec,Thursday
2022-12-09,14620.26953125,14742.7900390625,14620.26953125,14705.4296875,2543200,East Asia,0.5824800703432654,Dec,Friday
2022-12-12,14658.4599609375,14658.4599609375,14538.66015625,14612.58984375,2221600,East Asia,-0.3129258961018871,Dec,Monday
2022-12-13,14617.8603515625,14658.7001953125,14515.740234375,14522.9599609375,2730600,East Asia,-0.6492084911377342,Dec,Tuesday
2022-12-14,14557.5595703125,14739.3603515625,14557.5595703125,14739.3603515625,2640200,East Asia,1.248841060013587,Dec,Wednesday
2022-12-15,14692.919921875,14756.3798828125,14649.5400390625,14734.1298828125,2570800,East Asia,0.2804749577117487,Dec,Thursday
2022-12-16,14554.2099609375,14568.3095703125,14447.76953125,14528.5498046875,4451200,East Asia,-0.17630744862737377,Dec,Friday
2022-12-19,14478.4501953125,14493.7197265625,14411.8095703125,14433.3203125,3207500,East Asia,-0.3117038232939539,Dec,Monday
2022-12-20,14410.75,14451.91015625,14157.990234375,14170.0302734375,3679200,East Asia,-1.670417754540881,Dec,Tuesday
2022-12-21,14205.0595703125,14291.98046875,14197.8603515625,14234.400390625,3230800,East Asia,0.20655189911220148,Dec,Wednesday
2022-12-22,14323.0400390625,14442.9404296875,14323.0400390625,14442.9404296875,3258800,East Asia,0.8371155166640724,Dec,Thursday
2022-12-23,14318.1201171875,14318.1201171875,14192.98046875,14271.6298828125,1979800,East Asia,-0.32469509959755843,Dec,Friday
2022-12-26,14271.2001953125,14301.1103515625,14253.2001953125,14285.1298828125,1574600,East Asia,0.09760697985706435,Dec,Monday
2022-12-27,14310.1904296875,14410.240234375,14310.1904296875,14328.4296875,1821100,East Asia,0.12745642975275417,Dec,Tuesday
2022-12-28,14249.830078125,14249.830078125,14119.2998046875,14173.099609375,1958900,East Asia,-0.5384658506755768,Dec,Wednesday
2022-12-29,14097.509765625,14120.5703125,13981.6298828125,14085.01953125,1839200,East Asia,-0.08859887017390732,Dec,Thursday
2022-12-30,14183.51953125,14248.900390625,14137.6904296875,14137.6904296875,1748100,East Asia,-0.3231151581349503,Dec,Friday
2023-01-03,14108.16015625,14237.9404296875,14001.9697265625,14224.1201171875,1816400,East Asia,0.8219353881245036,Jan,Tuesday
2023-01-04,14186.9501953125,14257.4501953125,14177.9697265625,14199.1298828125,2073800,East Asia,0.08585134459712336,Jan,Wednesday
2023-01-05,14285.1201171875,14357.599609375,14270.9296875,14301.0498046875,2086500,East Asia,0.11151245050319035,Jan,Thursday
2023-01-06,14278.51953125,14384.919921875,14278.51953125,14373.33984375,1741200,East Asia,0.664076638285055,Jan,Friday
2023-01-09,14504.4697265625,14752.2099609375,14504.4697265625,14752.2099609375,2581100,East Asia,1.7080268292835648,Jan,Monday
2023-01-10,14796.26953125,14816.1298828125,14728.5595703125,14802.9599609375,2069800,East Asia,0.045217003335669755,Jan,Tuesday
2023-01-11,14822.8603515625,14842.740234375,14734.4404296875,14751.4404296875,1986800,East Asia,-0.4818228073468392,Jan,Wednesday
2023-01-12,14780.580078125,14813.3095703125,14700.73046875,14731.6396484375,1812900,East Asia,-0.3311130512389766,Jan,Thursday
2023-01-13,14923.0498046875,14962.3095703125,14822.150390625,14824.1298828125,1786500,East Asia,-0.662866660432428,Jan,Friday
2023-01-16,14895.259765625,14960.919921875,14895.259765625,14927.009765625,1611600,East Asia,0.21315506073463758,Jan,Monday
2023-01-17,14922.33984375,14945.23046875,14884.7802734375,14932.9296875,1772600,East Asia,0.07096637565478982,Jan,Tuesday
2023-01-30,15291.5302734375,15493.8203125,15291.5302734375,15493.8203125,3697500,East Asia,1.322889439089641,Jan,Monday
2023-01-31,15419.2099609375,15441.98046875,15265.2001953125,15265.2001953125,3357200,East Asia,-0.9988174881538229,Jan,Tuesday
2023-02-01,15346.349609375,15420.1298828125,15291.6796875,15420.1298828125,3009800,East Asia,0.480767578710888,Feb,Wednesday
2023-02-02,15508.830078125,15602.08984375,15496.51953125,15595.16015625,3248500,East Asia,0.5566511315819201,Feb,Thursday
2023-02-03,15591.9501953125,15617.73046875,15504.0302734375,15602.66015625,2647300,East Asia,0.06868904019921639,Feb,Friday
2023-02-06,15514.7998046875,15514.7998046875,15392.8203125,15392.8203125,2320600,East Asia,-0.7862137682926867,Feb,Monday
2023-02-07,15376.1201171875,15462.099609375,15363.650390625,15400.91015625,2251800,East Asia,0.16122428072599132,Feb,Tuesday
2023-02-08,15538.7099609375,15631.2197265625,15520.0498046875,15618.169921875,2514500,East Asia,0.5113678106950517,Feb,Wednesday
2023-02-09,15590.0,15617.33984375,15553.83984375,15598.7099609375,2236100,East Asia,0.05586889632777422,Feb,Thursday
2023-02-10,15627.330078125,15628.2998046875,15546.1103515625,15586.650390625,2483000,East Asia,-0.2603111810951192,Feb,Friday
2023-02-13,15564.759765625,15569.990234375,15465.5595703125,15544.2802734375,2184300,East Asia,-0.13157602491706463,Feb,Monday
2023-02-14,15584.740234375,15669.6298828125,15584.740234375,15654.48046875,2077800,East Asia,0.4474905152488531,Feb,Tuesday
2023-02-15,15497.669921875,15553.6796875,15388.849609375,15432.8896484375,2438100,East Asia,-0.41800008494220464,Feb,Wednesday
2023-02-16,15474.4599609375,15585.48046875,15474.4599609375,15550.5,2883000,East Asia,0.4913905832865861,Feb,Thursday
2023-02-17,15503.75,15503.75,15418.4296875,15479.7001953125,2528300,East Asia,-0.1551225006046924,Feb,Friday
2023-02-20,15452.009765625,15575.3203125,15436.66015625,15551.23046875,2994900,East Asia,0.6421216698020041,Feb,Monday
2023-02-21,15535.6396484375,15567.740234375,15496.73046875,15563.0,2997300,East Asia,0.17611345384965707,Feb,Tuesday
2023-02-22,15541.169921875,15541.169921875,15345.9296875,15418.76953125,2881300,East Asia,-0.787588008112022,Feb,Wednesday
2023-02-23,15463.4599609375,15657.6298828125,15463.4599609375,15615.41015625,3012200,East Asia,0.9826403385551739,Feb,Thursday
2023-02-24,15669.8798828125,15717.9599609375,15503.7900390625,15503.7900390625,2717600,East Asia,-1.0599305482371666,Feb,Friday
2023-03-01,15435.3798828125,15617.0302734375,15387.3798828125,15598.490234375,3062600,East Asia,1.056730399904997,Mar,Wednesday
2023-03-02,15580.2802734375,15618.0595703125,15492.3701171875,15598.7197265625,2664900,East Asia,0.11835122861324288,Mar,Thursday
2023-03-03,15621.3603515625,15713.419921875,15606.849609375,15608.419921875,3025100,East Asia,-0.08283804608736048,Mar,Friday
2023-03-06,15675.2802734375,15818.8798828125,15675.2802734375,15763.509765625,3095600,East Asia,0.56285750971234,Mar,Monday
2023-03-07,15763.8701171875,15879.16015625,15749.0400390625,15857.8896484375,2944000,East Asia,0.5964241683740441,Mar,Tuesday
2023-03-08,15819.1796875,15821.490234375,15740.98046875,15818.2001953125,3091600,East Asia,-0.006191801388247553,Mar,Wednesday
2023-03-09,15827.98046875,15878.75,15770.66015625,15770.66015625,3556200,East Asia,-0.3621454588800539,Mar,Thursday
2023-03-10,15729.2900390625,15729.2900390625,15488.7099609375,15526.2001953125,3932200,East Asia,-1.2911570912968213,Mar,Friday
2023-03-13,15514.0302734375,15571.169921875,15349.669921875,15560.490234375,3141600,East Asia,0.29947060898190253,Mar,Monday
2023-03-14,15517.740234375,15517.740234375,15348.1201171875,15360.419921875,3097800,East Asia,-1.013809421500065,Mar,Tuesday
2023-03-15,15425.990234375,15526.73046875,15387.58984375,15387.58984375,2998000,East Asia,-0.2489330671260848,Mar,Wednesday
2023-03-16,15334.25,15334.25,15186.740234375,15221.1201171875,3443900,East Asia,-0.7377594783735755,Mar,Thursday
2023-03-17,15337.9697265625,15452.9599609375,15337.9697265625,15452.9599609375,3434700,East Asia,0.7497096188412629,Mar,Friday
2023-03-20,15454.75,15488.98046875,15399.0703125,15419.9697265625,2433600,East Asia,-0.2250458495769909,Mar,Monday
2023-03-21,15437.9501953125,15547.9697265625,15437.9501953125,15513.4501953125,2773500,East Asia,0.48905456388196167,Mar,Tuesday
2023-03-22,15535.169921875,15760.4599609375,15535.169921875,15760.4599609375,2773200,East Asia,1.4501935942475281,Mar,Wednesday
2023-03-23,15711.599609375,15882.75,15680.83984375,15863.9501953125,2652800,East Asia,0.9696694781261705,Mar,Thursday
2023-03-24,15869.83984375,15921.9697265625,15845.990234375,15914.7001953125,2914300,East Asia,0.28267677559561066,Mar,Friday
2023-03-27,15873.669921875,15902.0595703125,15821.6298828125,15830.3095703125,2706800,East Asia,-0.27315895930749123,Mar,Monday
2023-03-28,15790.7001953125,15846.5400390625,15685.58984375,15701.48046875,2545400,East Asia,-0.565014378456663,Mar,Tuesday
2023-03-29,15766.2900390625,15811.2001953125,15681.099609375,15769.759765625,2376300,East Asia,0.022007248083749688,Mar,Wednesday
2023-03-30,15824.650390625,15885.2099609375,15791.75,15849.4296875,2266900,East Asia,0.15658669394478378,Mar,Thursday
2023-03-31,15874.1904296875,15951.7998046875,15857.1904296875,15868.0595703125,2440300,East Asia,-0.038621556180491734,Mar,Friday
2023-04-06,15838.0703125,15838.0703125,15733.2900390625,15810.76953125,2513500,East Asia,-0.17237441627250005,Apr,Thursday
2023-04-07,15856.1904296875,15877.990234375,15811.1904296875,15836.5,2199900,East Asia,-0.12418133961505447,Apr,Friday
2023-04-10,15850.9404296875,15919.759765625,15850.9404296875,15876.169921875,2220400,East Asia,0.15916716297947375,Apr,Monday
2023-04-11,15886.4599609375,15945.6298828125,15838.099609375,15913.8798828125,2744200,East Asia,0.17259932006514736,Apr,Tuesday
2023-04-12,15914.150390625,15944.3203125,15867.01953125,15932.9697265625,3138100,East Asia,0.11825536064172448,Apr,Wednesday
2023-04-13,15888.6298828125,15913.2001953125,15800.419921875,15804.759765625,3825100,East Asia,-0.527862489126431,Apr,Thursday
2023-04-14,15854.25,15973.8203125,15854.25,15929.4296875,3492400,East Asia,0.4741926455051485,Apr,Friday
2023-04-17,15934.6396484375,15963.5498046875,15894.76953125,15963.5498046875,3396900,East Asia,0.18142962054893308,Apr,Monday
2023-04-18,15967.8896484375,15967.8896484375,15851.7099609375,15869.4404296875,3344600,East Asia,-0.6165449594000264,Apr,Tuesday
2023-04-19,15874.650390625,15915.3896484375,15756.75,15770.4697265625,3554800,East Asia,-0.6562706043846191,Apr,Wednesday
2023-04-20,15771.4501953125,15804.3798828125,15686.5400390625,15707.51953125,3170900,East Asia,-0.40535691563418247,Apr,Thursday
2023-04-21,15776.5400390625,15802.9296875,15592.9599609375,15602.990234375,3512500,East Asia,-1.1000498477980154,Apr,Friday
2023-04-24,15555.099609375,15643.8603515625,15529.3896484375,15626.8701171875,2474500,East Asia,0.4613953598165594,Apr,Monday
2023-04-25,15606.830078125,15639.490234375,15353.2197265625,15370.73046875,3449300,East Asia,-1.5127966934549013,Apr,Tuesday
2023-04-26,15352.0302734375,15398.400390625,15284.4599609375,15374.6298828125,2745800,East Asia,0.14720925488339126,Apr,Wednesday
2023-04-27,15374.3896484375,15455.8798828125,15306.6904296875,15411.490234375,2616700,East Asia,0.24131420359357508,Apr,Thursday
2023-04-28,15477.33984375,15580.6298828125,15477.33984375,15579.1796875,2999300,East Asia,0.6579932002405735,Apr,Friday
2023-05-02,15588.6796875,15651.23046875,15532.6298828125,15636.48046875,2915700,East Asia,0.30663777951849075,May,Tuesday
2023-05-03,15629.509765625,15629.509765625,15530.7900390625,15553.41015625,2511600,East Asia,-0.4868969693622179,May,Wednesday
2023-05-04,15548.01953125,15622.41015625,15523.5,15609.0302734375,2461600,East Asia,0.39240201663545876,May,Thursday
2023-05-05,15627.9296875,15673.6201171875,15578.669921875,15626.0703125,2294100,East Asia,-0.011897769168280947,May,Friday
2023-05-08,15648.5400390625,15757.7998046875,15648.5400390625,15699.5703125,2829600,East Asia,0.3261024562682284,May,Monday
2023-05-09,15702.259765625,15744.26953125,15635.900390625,15727.7001953125,2864700,East Asia,0.162017633558665,May,Tuesday
2023-05-10,15708.48046875,15711.3896484375,15579.490234375,15641.759765625,2366700,East Asia,-0.4247432032508316,May,Wednesday
2023-05-11,15666.490234375,15675.3701171875,15501.580078125,15514.6396484375,2769100,East Asia,-0.9692699747408227,May,Thursday
2023-05-12,15477.1201171875,15545.990234375,15424.419921875,15502.3603515625,2711900,East Asia,0.16308094906474535,May,Friday
2023-05-15,15489.1796875,15510.08984375,15434.51953125,15475.0498046875,2444700,East Asia,-0.09122421650194315,May,Monday
2023-05-16,15550.5703125,15723.9501953125,15550.5703125,15673.900390625,2617800,East Asia,0.7930903860539681,May,Tuesday
2023-05-17,15702.740234375,15961.9697265625,15698.6298828125,15925.2900390625,3099200,East Asia,1.4172673136394014,May,Wednesday
2023-05-18,16060.259765625,16128.7197265625,16015.6201171875,16101.8798828125,3379800,East Asia,0.25914971360913297,May,Thursday
2023-05-19,16146.2900390625,16189.8095703125,16099.900390625,16174.919921875,3955600,East Asia,0.17731554891703366,May,Friday
2023-05-22,16168.740234375,16202.919921875,16131.5498046875,16180.8896484375,3311200,East Asia,0.07514137704228899,May,Monday
2023-05-23,16186.150390625,16239.5,16121.4501953125,16188.0302734375,3041900,East Asia,0.011614143988114839,May,Tuesday
